2669.0	2065.0	1381.646240234375
2681.0	2039.0	1370.7645263671875
2688.0	2015.0	1368.5279541015625
2698.0	1991.0	1360.9910888671875
2713.0	1964.0	1344.48583984375
2719.0	1938.0	1343.6123046875
2726.0	1911.0	1340.79345703125
2725.0	1898.0	1351.8463134765625
2748.0	1874.0	1320.8626708984375
2748.0	1872.0	1330.0390625
2745.0	1847.0	1343.9718017578125
2758.0	1822.0	1329.749267578125
2757.0	1796.0	1339.72216796875
2767.0	1769.0	1330.0687255859375
2767.0	1745.0	1337.8818359375
2776.0	1731.0	1329.61865234375
2773.0	1704.0	1342.3050537109375
2787.0	1682.0	1324.8170166015625
2789.0	1682.0	1328.376708984375
2788.0	1643.0	1336.8221435546875
2786.0	1645.0	1346.69287109375
2784.0	1625.0	1356.251953125
2785.0	1606.0	1360.15185546875
2785.0	1581.0	1365.5205078125
2792.0	1570.0	1358.322998046875
2789.0	1544.0	1368.4310302734375
2784.0	1539.0	1381.7469482421875
2785.0	1506.0	1384.3184814453125
2788.0	1506.0	1383.1629638671875
2781.0	1470.0	1399.317626953125
2779.0	1473.0	1406.0667724609375
2777.0	1458.0	1412.67919921875
2774.0	1447.0	1420.8585205078125
2766.0	1431.0	1437.4715576171875
2766.0	1423.0	1439.6676025390625
2771.0	1410.0	1432.9578857421875
2757.0	1397.0	1459.3883056640625
2756.0	1388.0	1462.582763671875
2757.0	1384.0	1462.20068359375
2746.0	1375.0	1482.472900390625
2735.0	1379.0	1502.1890869140625
2741.0	1361.0	1492.0614013671875
2729.0	1351.0	1513.15283203125
2717.0	1355.0	1533.9317626953125
2709.0	1337.0	1547.3226318359375
2701.0	1337.0	1560.3941650390625
2696.0	1330.0	1567.8594970703125
2699.0	1325.0	1561.36669921875
2689.0	1326.0	1577.2779541015625
2676.0	1326.0	1598.2061767578125
2671.0	1326.0	1604.86572265625
2660.0	1312.0	1621.82763671875
2656.0	1313.0	1626.1060791015625
2630.0	1313.0	1668.547607421875
2619.0	1312.0	1684.2501220703125
2619.0	1313.0	1680.5032958984375
2611.0	1312.0	1690.5894775390625
2580.0	1325.0	1740.46484375
2581.0	1326.0	1733.9034423828125
2568.0	1327.0	1751.728515625
2551.0	1328.0	1776.2679443359375
2541.0	1325.0	1788.31494140625
2522.0	1338.0	1815.64453125
2513.0	1339.0	1825.242431640625
2502.0	1347.0	1838.34619140625
2482.0	1355.0	1867.162353515625
2483.0	1350.0	1858.6317138671875
2474.0	1363.0	1867.718994140625
2458.0	1377.0	1888.513427734375
2445.0	1375.0	1904.045166015625
2428.0	1382.0	1926.3856201171875
2415.0	1398.0	1941.5457763671875
2398.0	1411.0	1963.6578369140625
2384.0	1419.0	1979.9102783203125
2357.0	1436.0	2018.6878662109375
2336.0	1450.0	2046.7027587890625
2336.0	1448.0	2037.5230712890625
2328.0	1458.0	2042.5703125
2305.0	1468.0	2073.74560546875
2289.0	1497.0	2092.19677734375
2279.0	1503.0	2100.125244140625
2257.0	1535.0	2129.131591796875
2248.0	1545.0	2135.15087890625
2250.0	1546.0	2122.0673828125
2209.0	1581.0	2183.80810546875
2211.0	1582.0	2170.0712890625
2204.0	1606.0	2172.255126953125
2179.0	1629.0	2205.81591796875
2163.0	1643.0	2223.4619140625
2151.0	1673.0	2234.1796875
2134.0	1683.0	2253.3974609375
2116.0	1709.0	2274.2119140625
2105.0	1733.0	2282.756591796875
2084.0	1758.0	2309.066162109375
2086.0	1760.0	2294.7783203125
2052.0	1797.0	2343.435302734375
2055.0	1797.0	2327.268310546875
2035.0	1819.0	2351.240478515625
2026.0	1849.0	2356.178466796875
2007.0	1867.0	2378.62646484375
1997.0	1893.0	2385.142822265625
1988.0	1923.0	2390.09130859375
1968.0	1938.0	2414.540771484375
1960.0	1964.0	2417.766845703125
1959.0	1962.0	2408.902099609375
1932.0	2027.0	2445.846435546875
1930.0	2028.0	2438.600341796875
1927.0	2057.0	2433.349365234375
1901.0	2080.0	2468.33447265625
1891.0	2105.0	2475.33837890625
1882.0	2132.0	2480.800048828125
1872.0	2150.0	2488.0517578125
1862.0	2170.0	2495.546142578125
1844.0	2194.0	2517.192626953125
1845.0	2195.0	2505.236083984375
1835.0	2221.0	2512.80810546875
1825.0	2236.0	2520.523193359375
1823.0	2247.0	2514.573974609375
1820.0	2249.0	2510.6201171875
1805.0	2263.0	2527.89013671875
1797.0	2261.0	2533.010986328125
1787.0	2262.0	2541.77294921875
1780.0	2282.0	2545.20849609375
1776.0	2275.0	2543.54443359375
1778.0	2274.0	2531.83544921875
1768.0	2274.0	2541.27978515625
1766.0	2275.0	2537.021728515625
1760.0	2276.0	2539.996826171875
1760.0	2274.0	2532.633544921875
1757.0	2279.0	2530.91748046875
1750.0	2274.0	2536.482177734375
1752.0	2269.0	2526.301025390625
1749.0	2274.0	2525.216552734375
1748.0	2274.0	2520.97021484375
1749.0	2275.0	2513.565673828125
1738.0	2261.0	2527.115966796875
1744.0	2262.0	2511.17529296875
1740.0	2260.0	2513.004150390625
1739.0	2246.0	2509.86865234375
1747.0	2248.0	2491.33447265625
1749.0	2244.0	2483.775634765625
1750.0	2248.0	2478.24560546875
1749.0	2246.0	2476.39697265625
1748.0	2235.0	2474.730224609375
1749.0	2234.0	2469.697998046875
1725.0	2221.0	2509.001220703125
1761.0	2223.0	2443.40283203125
1759.0	2206.0	2444.544189453125
1768.0	2207.0	2426.674072265625
1766.0	2208.0	2428.476806640625
1780.0	2195.0	2402.427001953125
1780.0	2194.0	2401.322021484375
1778.0	2195.0	2403.8056640625
1787.0	2183.0	2387.37890625
1798.0	2183.0	2367.83154296875
1798.0	2169.0	2367.76318359375
1816.0	2159.0	2336.3505859375
1818.0	2159.0	2333.317138671875
1823.0	2148.0	2325.380615234375
1837.0	2146.0	2301.946044921875
1843.0	2126.0	2292.94970703125
1853.0	2118.0	2277.193603515625
1854.0	2117.0	2277.54541015625
1862.0	2120.0	2265.8330078125
1872.0	2106.0	2250.848388671875
1893.0	2105.0	2216.989990234375
1904.0	2092.0	2201.30810546875
1916.0	2094.0	2184.146728515625
1932.0	2078.0	2160.38916015625
1941.0	2066.0	2148.9873046875
1961.0	2068.0	2118.67822265625
1961.0	2076.0	2123.8466796875
1970.0	2053.0	2113.37646484375
1979.0	2039.0	2102.95947265625
1963.0	2041.0	2136.683837890625
2006.0	2026.0	2067.1708984375
2027.0	2016.0	2036.715576171875
2035.0	2001.0	2029.1788330078125
2060.0	1983.0	1992.000732421875
2056.0	1988.0	2005.9486083984375
2075.0	1991.0	1980.0128173828125
2085.0	1975.0	1969.87646484375
2105.0	1973.0	1942.631103515625
2114.0	1964.0	1934.6873779296875
2132.0	1946.0	1911.128662109375
2152.0	1949.0	1884.428955078125
2172.0	1937.0	1857.910888671875
2183.0	1937.0	1847.546875
2203.0	1924.0	1821.4100341796875
2221.0	1925.0	1799.02197265625
2221.0	1925.0	1808.544677734375
2229.0	1907.0	1803.8514404296875
2248.0	1911.0	1779.985595703125
2270.0	1899.0	1751.437744140625
2289.0	1898.0	1728.288818359375
2298.0	1885.0	1722.6192626953125
2318.0	1886.0	1697.5897216796875
2319.0	1885.0	1705.9970703125
2346.0	1874.0	1669.1829833984375
2347.0	1873.0	1677.8387451171875
2365.0	1875.0	1656.8839111328125
2386.0	1859.0	1630.8973388671875
2407.0	1857.0	1605.017822265625
2424.0	1860.0	1586.284912109375
2428.0	1845.0	1590.455078125
2453.0	1845.0	1557.753662109375
2464.0	1846.0	1549.6802978515625
2464.0	1848.0	1560.591796875
2504.0	1834.0	1501.7430419921875
2512.0	1834.0	1499.2225341796875
2514.0	1834.0	1507.0037841796875
2536.0	1831.0	1479.847412109375
2542.0	1820.0	1480.521240234375
2561.0	1822.0	1458.3441162109375
2572.0	1822.0	1450.3885498046875
2581.0	1820.0	1445.7032470703125
2598.0	1823.0	1426.7220458984375
2611.0	1821.0	1414.9666748046875
2610.0	1815.0	1427.59130859375
2641.0	1822.0	1384.223876953125
2640.0	1819.0	1397.003662109375
2652.0	1823.0	1386.7198486328125
2670.0	1823.0	1366.0103759765625
2680.0	1824.0	1359.270751953125
2687.0	1821.0	1357.50390625
2700.0	1821.0	1345.220947265625
2710.0	1811.0	1337.97607421875
2718.0	1824.0	1334.01220703125
2717.0	1825.0	1345.756103515625
2728.0	1819.0	1336.243896484375
2727.0	1820.0	1347.3822021484375
2735.0	1821.0	1342.572509765625
2748.0	1821.0	1328.8472900390625
2756.0	1825.0	1323.827392578125
2767.0	1823.0	1313.3648681640625
2765.0	1820.0	1325.5343017578125
2779.0	1837.0	1309.2259521484375
2786.0	1834.0	1305.1761474609375
2786.0	1835.0	1313.378662109375
2787.0	1833.0	1319.37646484375
2797.0	1834.0	1309.478515625
2797.0	1833.0	1316.879638671875
2796.0	1847.0	1325.6578369140625
2805.0	1850.0	1316.6881103515625
2804.0	1847.0	1325.138916015625
2807.0	1859.0	1326.174072265625
2815.0	1861.0	1318.151123046875
2816.0	1873.0	1322.0751953125
2815.0	1890.0	1329.6611328125
2815.0	1872.0	1335.162841796875
2816.0	1874.0	1338.64404296875
2825.0	1886.0	1327.800537109375
2816.0	1884.0	1348.293212890625
2807.0	1891.0	1368.343994140625
2807.0	1893.0	1372.0897216796875
2807.0	1898.0	1375.638671875
2802.0	1899.0	1387.7564697265625
2799.0	1911.0	1396.200927734375
2797.0	1910.0	1402.3455810546875
2796.0	1925.0	1406.5538330078125
2796.0	1925.0	1408.892333984375
2781.0	1938.0	1437.2677001953125
2786.0	1939.0	1430.1600341796875
2777.0	1955.0	1447.3218994140625
2765.0	1950.0	1469.333740234375
2768.0	1949.0	1464.6385498046875
2767.0	1962.0	1466.9407958984375
2759.0	1961.0	1481.1405029296875
2747.0	1974.0	1502.0028076171875
2738.0	1988.0	1517.1239013671875
2728.0	1988.0	1533.635986328125
2725.0	2002.0	1537.6163330078125
2708.0	2002.0	1565.8731689453125
2698.0	2018.0	1581.552001953125
2688.0	2028.0	1596.8277587890625
2680.0	2040.0	1608.3460693359375
2677.0	2039.0	1610.857177734375
2667.0	2052.0	1625.40380859375
2660.0	2054.0	1634.511474609375
2640.0	2065.0	1665.7216796875
2631.0	2082.0	1677.3887939453125
2609.0	2080.0	1711.514892578125
2603.0	2093.0	1717.2615966796875
2580.0	2106.0	1752.710693359375
2572.0	2103.0	1761.185546875
2558.0	2116.0	1780.1192626953125
2553.0	2118.0	1782.7386474609375
2542.0	2125.0	1795.84912109375
2523.0	2131.0	1822.713134765625
2515.0	2144.0	1830.1258544921875
2493.0	2143.0	1861.6171875
2473.0	2158.0	1889.340576171875
2466.0	2157.0	1894.0435791015625
2444.0	2171.0	1925.0352783203125
2446.0	2167.0	1913.533935546875
2415.0	2183.0	1959.956298828125
2416.0	2182.0	1949.7730712890625
2397.0	2195.0	1974.361083984375
2380.0	2195.0	1995.2103271484375
2357.0	2209.0	2026.42333984375
2347.0	2208.0	2034.6842041015625
2327.0	2211.0	2060.260986328125
2309.0	2222.0	2082.13720703125
2300.0	2224.0	2088.068603515625
2299.0	2223.0	2080.082763671875
2281.0	2239.0	2101.736083984375
2273.0	2236.0	2105.94580078125
2247.0	2236.0	2141.381591796875
2229.0	2249.0	2162.591552734375
2221.0	2255.0	2166.325439453125
2200.0	2261.0	2193.00634765625
2190.0	2260.0	2200.2333984375
2172.0	2275.0	2221.40673828125
2162.0	2274.0	2228.4189453125
2160.0	2275.0	2221.54931640625
2145.0	2288.0	2237.410400390625
2138.0	2288.0	2239.2314453125
2114.0	2303.0	2270.658447265625
2104.0	2302.0	2277.652587890625
2094.0	2303.0	2284.89013671875
2074.0	2304.0	2309.734130859375
2066.0	2316.0	2313.419921875
2055.0	2313.0	2322.382080078125
2045.0	2312.0	2329.7880859375
2045.0	2312.0	2319.73388671875
2028.0	2311.0	2339.339599609375
2017.0	2311.0	2348.5625
2011.0	2330.0	2349.213623046875
1998.0	2327.0	2362.136474609375
1989.0	2325.0	2368.304931640625
1978.0	2324.0	2378.105712890625
1967.0	2330.0	2388.06201171875
1970.0	2326.0	2373.522216796875
1963.0	2326.0	2376.719482421875
1949.0	2326.0	2392.146728515625
1939.0	2324.0	2400.6865234375
1930.0	2325.0	2407.60595703125
1923.0	2328.0	2411.11767578125
1923.0	2328.0	2402.61181640625
1904.0	2329.0	2427.538818359375
1891.0	2327.0	2441.75390625
1882.0	2328.0	2449.0908203125
1882.0	2324.0	2440.693603515625
1883.0	2328.0	2430.976806640625
1872.0	2327.0	2442.45751953125
1874.0	2328.0	2431.392822265625
1862.0	2327.0	2444.958984375
1866.0	2328.0	2430.751953125
1853.0	2313.0	2446.611083984375
1853.0	2319.0	2439.7392578125
1845.0	2314.0	2447.177001953125
1843.0	2315.0	2444.110107421875
1845.0	2311.0	2434.3759765625
1845.0	2300.0	2428.444580078125
1845.0	2299.0	2422.83544921875
1842.0	2301.0	2422.789794921875
1838.0	2302.0	2424.5322265625
1834.0	2286.0	2426.400390625
1833.0	2277.0	2423.3251953125
1837.0	2276.0	2411.67626953125
1834.0	2263.0	2412.588134765625
1836.0	2260.0	2404.979736328125
1835.0	2262.0	2402.800537109375
1845.0	2246.0	2381.873046875
1844.0	2248.0	2380.507568359375
1850.0	2247.0	2367.002685546875
1843.0	2235.0	2376.48046875
1854.0	2236.0	2354.7392578125
1855.0	2222.0	2350.936767578125
1854.0	2222.0	2350.72705078125
1854.0	2222.0	2348.866943359375
1863.0	2209.0	2331.570068359375
1863.0	2209.0	2330.248779296875
1873.0	2195.0	2311.83447265625
1870.0	2183.0	2316.333984375
1884.0	2184.0	2291.169189453125
1891.0	2173.0	2278.77880859375
1902.0	2170.0	2259.84765625
1912.0	2160.0	2242.98583984375
1921.0	2144.0	2228.197998046875
1922.0	2144.0	2227.80810546875
1932.0	2145.0	2211.919921875
1941.0	2129.0	2198.053466796875
1949.0	2131.0	2186.32177734375
1961.0	2119.0	2167.80810546875
1974.0	2117.0	2147.748291015625
1978.0	2104.0	2143.661376953125
1988.0	2095.0	2129.30126953125
1997.0	2091.0	2116.97265625
2006.0	2075.0	2104.793701171875
2009.0	2080.0	2103.378662109375
2017.0	2076.0	2093.337158203125
2025.0	2065.0	2083.372802734375
2038.0	2054.0	2065.02294921875
2053.0	2052.0	2043.2440185546875
2066.0	2040.0	2025.244140625
2075.0	2027.0	2014.6336669921875
2075.0	2026.0	2019.8690185546875
2087.0	2011.0	2004.273681640625
2112.0	2002.0	1965.9478759765625
2112.0	2000.0	1972.005859375
2123.0	1987.0	1958.8050537109375
2135.0	1990.0	1943.87646484375
2152.0	1976.0	1920.3692626953125
2163.0	1975.0	1907.81787109375
2181.0	1965.0	1883.1580810546875
2191.0	1962.0	1872.810302734375
2202.0	1951.0	1860.589111328125
2200.0	1951.0	1871.255615234375
2239.0	1929.0	1810.247802734375
2233.0	1939.0	1828.4058837890625
2248.0	1942.0	1810.0250244140625
2258.0	1923.0	1800.466064453125
2270.0	1924.0	1787.3438720703125
2289.0	1911.0	1761.9813232421875
2299.0	1910.0	1752.789794921875
2307.0	1909.0	1747.02294921875
2330.0	1899.0	1714.90966796875
2324.0	1901.0	1734.0262451171875
2338.0	1897.0	1717.939208984375
2356.0	1875.0	1695.011962890625
2366.0	1885.0	1686.2899169921875
2386.0	1892.0	1660.22802734375
2408.0	1874.0	1630.8487548828125
2415.0	1872.0	1627.890869140625
2423.0	1875.0	1623.025146484375
2445.0	1860.0	1593.75244140625
2457.0	1859.0	1582.199462890625
2454.0	1858.0	1596.8792724609375
2466.0	1859.0	1585.05419921875
2474.0	1859.0	1580.1494140625
2493.0	1854.0	1556.35107421875
2504.0	1847.0	1546.4786376953125
2513.0	1847.0	1539.992919921875
2522.0	1849.0	1533.3636474609375
2543.0	1853.0	1505.5311279296875
2552.0	1836.0	1499.221435546875
2563.0	1833.0	1489.2781982421875
2561.0	1829.0	1501.997802734375
2571.0	1835.0	1493.5333251953125
2581.0	1834.0	1484.9483642578125
2592.0	1833.0	1474.4874267578125
2600.0	1834.0	1469.3214111328125
2610.0	1833.0	1460.5965576171875
2620.0	1834.0	1451.6917724609375
2631.0	1832.0	1440.892822265625
2629.0	1833.0	1452.8961181640625
2640.0	1834.0	1442.069580078125
2651.0	1831.0	1431.260498046875
2658.0	1833.0	1427.3865966796875
2673.0	1829.0	1409.348876953125
2670.0	1834.0	1422.5880126953125
2678.0	1833.0	1416.1949462890625
2687.0	1846.0	1408.1968994140625
2688.0	1846.0	1414.0531005859375
2700.0	1850.0	1400.25634765625
2702.0	1846.0	1404.0604248046875
2699.0	1846.0	1416.2196044921875
2707.0	1849.0	1408.9898681640625
2708.0	1846.0	1413.810302734375
2707.0	1860.0	1421.81640625
2718.0	1859.0	1408.6138916015625
2718.0	1857.0	1414.6302490234375
2718.0	1861.0	1420.3477783203125
2720.0	1874.0	1422.22509765625
2724.0	1877.0	1420.3804931640625
2729.0	1872.0	1416.869873046875
2726.0	1878.0	1427.0947265625
2726.0	1886.0	1431.8585205078125
2727.0	1886.0	1434.552001953125
2724.0	1885.0	1444.0523681640625
2727.0	1885.0	1442.8177490234375
2729.0	1897.0	1443.133544921875
2728.0	1899.0	1448.4473876953125
2717.0	1912.0	1471.021484375
2721.0	1912.0	1466.8072509765625
2718.0	1911.0	1474.73828125
2718.0	1919.0	1477.2698974609375
2719.0	1923.0	1477.884521484375
2709.0	1925.0	1497.4859619140625
2705.0	1939.0	1506.19091796875
2696.0	1938.0	1523.4302978515625
2699.0	1950.0	1519.2899169921875
2689.0	1950.0	1537.877685546875
2689.0	1947.0	1538.4210205078125
2688.0	1965.0	1540.6871337890625
2679.0	1962.0	1556.562744140625
2667.0	1972.0	1577.2786865234375
2668.0	1976.0	1575.1595458984375
2662.0	1988.0	1585.19091796875
2650.0	1990.0	1605.427490234375
2641.0	2002.0	1619.9049072265625
2630.0	2001.0	1637.603515625
2628.0	2003.0	1639.267578125
2621.0	2019.0	1649.3863525390625
2613.0	2013.0	1660.9913330078125
2600.0	2022.0	1681.1162109375
2582.0	2039.0	1709.2867431640625
2570.0	2053.0	1726.75244140625
2564.0	2054.0	1733.5184326171875
2552.0	2067.0	1750.6678466796875
2540.0	2065.0	1767.6982421875
2531.0	2081.0	1779.1304931640625
2522.0	2078.0	1790.4610595703125
2523.0	2079.0	1784.05615234375
2503.0	2092.0	1813.9979248046875
2487.0	2091.0	1836.7745361328125
2494.0	2105.0	1819.3648681640625
2487.0	2105.0	1826.48095703125
2474.0	2108.0	1844.02880859375
2473.0	2104.0	1840.5986328125
2473.0	2105.0	1835.70751953125
2473.0	2101.0	1831.05859375
2466.0	2106.0	1838.9327392578125
2464.0	2105.0	1837.8214111328125
2464.0	2104.0	1833.463134765625
2465.0	2105.0	1827.6151123046875
2466.0	2124.0	1821.92724609375
2455.0	2105.0	1837.2613525390625
2453.0	2105.0	1836.876220703125
2448.0	2105.0	1841.836181640625
2447.0	2101.0	1839.59765625
2445.0	2104.0	1839.3348388671875
2443.0	2107.0	1839.2794189453125
2445.0	2105.0	1832.428955078125
2443.0	2105.0	1832.7318115234375
2447.0	2105.0	1822.6868896484375
2435.0	2105.0	1840.712890625
2440.0	2104.0	1828.7950439453125
2434.0	2106.0	1836.3218994140625
2433.0	2105.0	1835.2503662109375
2436.0	2104.0	1827.3258056640625
2437.0	2098.0	1823.046875
2425.0	2104.0	1841.34423828125
2425.0	2105.0	1838.7037353515625
2423.0	2105.0	1839.676025390625
2413.0	2104.0	1854.526123046875
2411.0	2094.0	1855.3209228515625
2415.0	2092.0	1845.8046875
2403.0	2094.0	1864.433349609375
2407.0	2093.0	1854.739013671875
2406.0	2098.0	1853.9259033203125
2407.0	2090.0	1849.7666015625
2397.0	2086.0	1864.6234130859375
2394.0	2093.0	1867.2838134765625
2395.0	2092.0	1863.093017578125
2386.0	2093.0	1876.2476806640625
2386.0	2081.0	1873.6629638671875
2379.0	2079.0	1883.368408203125
2377.0	2080.0	1884.0753173828125
2365.0	2080.0	1902.0677490234375
2365.0	2080.0	1899.1790771484375
2355.0	2075.0	1913.543212890625
2355.0	2080.0	1910.53125
2358.0	2078.0	1902.404541015625
2346.0	2066.0	1920.5679931640625
2348.0	2068.0	1914.086181640625
2337.0	2067.0	1930.3876953125
2336.0	2069.0	1929.0340576171875
2335.0	2065.0	1927.83056640625
2338.0	2069.0	1919.8233642578125
2328.0	2057.0	1934.284912109375
2327.0	2054.0	1933.155029296875
2319.0	2054.0	1944.121337890625
2316.0	2054.0	1946.3626708984375
2308.0	2054.0	1957.358154296875
2308.0	2053.0	1954.225830078125
2302.0	2053.0	1961.6063232421875
2301.0	2041.0	1960.1602783203125
2297.0	2041.0	1964.129150390625
2289.0	2032.0	1974.86767578125
2289.0	2042.0	1971.745849609375
2288.0	2041.0	1970.5194091796875
2282.0	2042.0	1977.8817138671875
2278.0	2026.0	1981.819091796875
2270.0	2028.0	1992.7467041015625
2269.0	2014.0	1991.3597412109375
2261.0	2014.0	2002.40380859375
2260.0	2014.0	2000.8751220703125
2265.0	2012.0	1988.9769287109375
2249.0	2014.0	2013.6392822265625
2246.0	2019.0	2015.7086181640625
2241.0	2002.0	2021.241943359375
2240.0	1998.0	2019.7222900390625
2242.0	2000.0	2013.1123046875
2228.0	2002.0	2034.5677490234375
2229.0	2005.0	2029.57421875
2222.0	1999.0	2038.7760009765625
2219.0	2003.0	2040.720458984375
2210.0	2003.0	2053.34765625
2219.0	1998.0	2034.1607666015625
2212.0	2001.0	2043.17236328125
2210.0	2001.0	2043.654052734375
2202.0	1989.0	2054.616943359375
2200.0	1984.0	2055.00927734375
2202.0	1989.0	2048.50927734375
2191.0	1988.0	2064.87646484375
2191.0	1985.0	2061.7685546875
2190.0	1987.0	2060.544677734375
2179.0	1989.0	2076.69287109375
2182.0	1988.0	2068.390869140625
2180.0	1987.0	2069.017333984375
2172.0	1988.0	2079.95947265625
2170.0	1988.0	2080.461181640625
2172.0	1991.0	2074.085693359375
2161.0	1986.0	2090.48583984375
2163.0	1989.0	2084.017333984375
2163.0	1987.0	2081.23291015625
2162.0	1987.0	2080.316650390625
2162.0	1988.0	2077.843017578125
2167.0	1988.0	2066.70751953125
2152.0	1989.0	2090.432861328125
2153.0	2003.0	2086.061767578125
2153.0	2001.0	2083.633056640625
2143.0	2009.0	2098.7802734375
2143.0	2003.0	2096.235595703125
2142.0	2001.0	2095.560791015625
2143.0	2003.0	2091.515869140625
2142.0	2004.0	2091.10400390625
2142.0	2003.0	2089.027099609375
2145.0	2003.0	2081.828125
2146.0	2001.0	2078.23193359375
2131.0	2003.0	2102.47509765625
2133.0	1999.0	2096.8701171875
2132.0	2015.0	2096.6123046875
2134.0	2021.0	2091.213623046875
2133.0	2013.0	2091.201416015625
2133.0	2014.0	2089.50830078125
2134.0	2013.0	2086.15185546875
2131.0	2026.0	2089.8779296875
