2095.0	1408.0	2834.0	2238.0	2745.0	2238.0
2094.0	1408.0	2830.0	2240.0	2746.0	2240.0
2098.0	1412.0	2830.0	2239.0	2744.0	2239.0
2095.0	1411.0	2828.0	2239.0	2745.0	2239.0
2094.0	1414.0	2836.0	2240.0	2744.0	2240.0
2096.0	1403.0	2832.0	2239.0	2745.0	2239.0
2093.0	1411.0	2839.0	2238.0	2745.0	2238.0
2094.0	1410.0	2830.0	2238.0	2747.0	2238.0
2096.0	1411.0	2845.0	2239.0	2746.0	2239.0
2095.0	1409.0	2837.0	2239.0	2745.0	2239.0
2095.0	1409.0	2841.0	2238.0	2744.0	2238.0
2094.0	1410.0	2841.0	2239.0	2744.0	2239.0
2095.0	1409.0	2850.0	2237.0	2745.0	2237.0
2095.0	1411.0	2833.0	2238.0	2747.0	2238.0
2097.0	1410.0	2842.0	2238.0	2744.0	2238.0
2094.0	1411.0	2840.0	2224.0	2744.0	2224.0
2095.0	1409.0	2841.0	2069.0	2744.0	2069.0
2094.0	1410.0	2840.0	1859.0	2744.0	1859.0
2094.0	1409.0	2844.0	1650.0	2745.0	1650.0
2095.0	1410.0	2811.0	1426.0	2747.0	1426.0
2095.0	1410.0	2810.0	1238.0	2745.0	1238.0
2096.0	1409.0	2807.0	1106.0	2745.0	1106.0
2094.0	1411.0	2752.0	1000.0	2744.0	1000.0
2095.0	1409.0	2715.0	918.0	2745.0	918.0
2096.0	1408.0	2706.0	855.0	2744.0	855.0
2097.0	1410.0	2675.0	803.0	2747.0	803.0
2091.0	1410.0	2661.0	775.0	2744.0	775.0
2095.0	1407.0	2632.0	751.0	2744.0	751.0
2095.0	1410.0	2621.0	738.0	2744.0	738.0
2094.0	1409.0	2558.0	729.0	2744.0	729.0
2093.0	1411.0	2576.0	720.0	2741.0	720.0
2096.0	1411.0	2524.0	715.0	2746.0	715.0
2094.0	1411.0	2505.0	714.0	2745.0	714.0
2094.0	1410.0	2464.0	712.0	2744.0	712.0
2094.0	1410.0	2451.0	714.0	2745.0	714.0
2099.0	1408.0	2432.0	715.0	2744.0	715.0
2091.0	1410.0	2404.0	717.0	2745.0	717.0
2096.0	1408.0	2378.0	726.0	2747.0	726.0
2097.0	1414.0	2355.0	740.0	2745.0	740.0
2096.0	1405.0	2324.0	761.0	2743.0	761.0
2096.0	1409.0	2282.0	787.0	2745.0	787.0
2096.0	1411.0	2272.0	808.0	2744.0	808.0
2095.0	1413.0	2216.0	826.0	2743.0	826.0
2095.0	1410.0	2184.0	844.0	2746.0	844.0
2096.0	1408.0	2157.0	862.0	2744.0	862.0
2094.0	1410.0	2129.0	881.0	2744.0	881.0
2096.0	1409.0	2097.0	902.0	2745.0	902.0
2096.0	1408.0	2062.0	915.0	2744.0	915.0
2096.0	1411.0	2040.0	927.0	2745.0	927.0
2097.0	1410.0	2015.0	938.0	2746.0	938.0
2096.0	1409.0	1989.0	956.0	2744.0	956.0
2096.0	1407.0	1979.0	974.0	2745.0	974.0
2094.0	1410.0	1972.0	998.0	2744.0	998.0
2093.0	1408.0	1967.0	1043.0	2744.0	1043.0
2095.0	1410.0	1965.0	1100.0	2745.0	1100.0
2092.0	1409.0	1963.0	1168.0	2747.0	1168.0
2094.0	1413.0	1961.0	1249.0	2745.0	1249.0
2098.0	1407.0	1968.0	1340.0	2745.0	1340.0
2095.0	1410.0	1980.0	1432.0	2744.0	1432.0
2097.0	1409.0	1984.0	1537.0	2745.0	1537.0
2094.0	1412.0	2002.0	1639.0	2746.0	1639.0
2096.0	1410.0	2022.0	1741.0	2747.0	1741.0
2094.0	1411.0	2050.0	1858.0	2744.0	1858.0
2095.0	1406.0	2081.0	1992.0	2744.0	1992.0
2096.0	1411.0	2104.0	2130.0	2744.0	2130.0
2095.0	1410.0	2137.0	2256.0	2744.0	2256.0
2094.0	1416.0	2163.0	2361.0	2745.0	2361.0
2097.0	1410.0	2187.0	2459.0	2746.0	2459.0
2096.0	1419.0	2235.0	2553.0	2744.0	2553.0
2096.0	1408.0	2250.0	2642.0	2744.0	2642.0
2095.0	1411.0	2271.0	2723.0	2745.0	2723.0
2095.0	1410.0	2308.0	2785.0	2745.0	2785.0
2094.0	1409.0	2340.0	2856.0	2745.0	2856.0
2095.0	1410.0	2372.0	2945.0	2747.0	2945.0
2096.0	1409.0	2405.0	3033.0	2746.0	3033.0
2096.0	1408.0	2407.0	3151.0	2745.0	3151.0
2095.0	1410.0	2438.0	3295.0	2745.0	3295.0
2094.0	1409.0	2458.0	3384.0	2745.0	3384.0
2095.0	1412.0	2473.0	3402.0	2744.0	3402.0
2095.0	1409.0	2518.0	3412.0	2747.0	3412.0
2093.0	1409.0	2501.0	3418.0	2745.0	3418.0
2094.0	1409.0	2566.0	3423.0	2745.0	3423.0
2096.0	1411.0	2559.0	3425.0	2744.0	3425.0
2095.0	1409.0	2622.0	3426.0	2744.0	3426.0
2094.0	1411.0	2622.0	3427.0	2744.0	3427.0
2096.0	1410.0	2649.0	3434.0	2746.0	3434.0
2098.0	1410.0	2674.0	3442.0	2744.0	3442.0
2093.0	1409.0	2695.0	3459.0	2745.0	3459.0
2095.0	1407.0	2727.0	3471.0	2745.0	3471.0
2097.0	1408.0	2742.0	3480.0	2745.0	3480.0
2092.0	1411.0	2795.0	3485.0	2745.0	3485.0
2097.0	1410.0	2803.0	3489.0	2746.0	3489.0
2095.0	1410.0	2825.0	3492.0	2744.0	3492.0
2095.0	1408.0	2843.0	3493.0	2745.0	3493.0
2095.0	1410.0	2864.0	3494.0	2745.0	3494.0
2095.0	1409.0	2905.0	3494.0	2744.0	3494.0
2096.0	1411.0	2924.0	3494.0	2745.0	3494.0
2097.0	1411.0	2975.0	3495.0	2747.0	3495.0
2095.0	1410.0	2986.0	3495.0	2745.0	3495.0
2095.0	1411.0	3041.0	3495.0	2744.0	3495.0
2098.0	1408.0	3082.0	3495.0	2745.0	3495.0
2096.0	1407.0	3085.0	3495.0	2745.0	3495.0
2095.0	1410.0	3134.0	3494.0	2745.0	3494.0
2095.0	1411.0	3147.0	3495.0	2747.0	3495.0
2095.0	1409.0	3192.0	3496.0	2745.0	3496.0
2094.0	1410.0	3204.0	3497.0	2745.0	3497.0
2095.0	1404.0	3237.0	3497.0	2744.0	3497.0
2098.0	1410.0	3246.0	3496.0	2744.0	3496.0
2096.0	1410.0	3286.0	3493.0	2744.0	3493.0
2096.0	1410.0	3329.0	3492.0	2747.0	3492.0
2096.0	1408.0	3362.0	3487.0	2745.0	3487.0
2095.0	1408.0	3375.0	3471.0	2745.0	3471.0
2097.0	1409.0	3411.0	3442.0	2745.0	3442.0
2098.0	1409.0	3445.0	3390.0	2745.0	3390.0
2094.0	1409.0	3476.0	3313.0	2745.0	3313.0
2096.0	1408.0	3485.0	3213.0	2747.0	3213.0
2098.0	1403.0	3531.0	3061.0	2744.0	3061.0
2095.0	1409.0	3528.0	2866.0	2744.0	2866.0
2094.0	1409.0	3567.0	2632.0	2744.0	2632.0
2096.0	1410.0	3580.0	2391.0	2744.0	2391.0
2094.0	1411.0	3564.0	2135.0	2745.0	2135.0
2098.0	1410.0	3547.0	1866.0	2746.0	1866.0
2095.0	1409.0	3534.0	1703.0	2744.0	1703.0
2095.0	1411.0	3494.0	1613.0	2744.0	1613.0
2099.0	1415.0	3474.0	1553.0	2745.0	1553.0
2101.0	1410.0	3457.0	1517.0	2745.0	1517.0
2092.0	1411.0	3431.0	1480.0	2745.0	1480.0
2096.0	1411.0	3394.0	1434.0	2747.0	1434.0
2097.0	1410.0	3364.0	1379.0	2745.0	1379.0
2094.0	1409.0	3349.0	1316.0	2745.0	1316.0
2094.0	1410.0	3300.0	1254.0	2744.0	1254.0
2095.0	1410.0	3262.0	1198.0	2743.0	1198.0
2095.0	1411.0	3227.0	1161.0	2744.0	1161.0
2095.0	1409.0	3229.0	1144.0	2747.0	1144.0
2096.0	1410.0	3163.0	1138.0	2744.0	1138.0
2095.0	1408.0	3167.0	1138.0	2744.0	1138.0
2096.0	1411.0	3140.0	1137.0	2745.0	1137.0
2096.0	1409.0	3092.0	1136.0	2744.0	1136.0
2095.0	1406.0	3097.0	1136.0	2745.0	1136.0
2094.0	1413.0	3038.0	1137.0	2746.0	1137.0
2100.0	1414.0	3004.0	1139.0	2744.0	1139.0
2093.0	1406.0	2960.0	1140.0	2745.0	1140.0
2096.0	1408.0	2909.0	1139.0	2744.0	1139.0
2096.0	1407.0	2907.0	1141.0	2745.0	1141.0
2094.0	1409.0	2875.0	1141.0	2744.0	1141.0
2095.0	1409.0	2831.0	1144.0	2746.0	1144.0
2095.0	1407.0	2814.0	1145.0	2745.0	1145.0
2096.0	1408.0	2779.0	1150.0	2745.0	1150.0
2096.0	1408.0	2767.0	1159.0	2746.0	1159.0
2093.0	1406.0	2738.0	1174.0	2745.0	1174.0
2098.0	1416.0	2685.0	1200.0	2745.0	1200.0
2095.0	1416.0	2669.0	1239.0	2746.0	1239.0
2094.0	1412.0	2658.0	1282.0	2743.0	1282.0
2096.0	1412.0	2620.0	1318.0	2744.0	1318.0
2097.0	1408.0	2602.0	1340.0	2744.0	1340.0
2095.0	1408.0	2560.0	1357.0	2745.0	1357.0
2093.0	1411.0	2568.0	1372.0	2744.0	1372.0
2096.0	1410.0	2504.0	1382.0	2747.0	1382.0
2097.0	1408.0	2499.0	1385.0	2745.0	1385.0
2095.0	1409.0	2453.0	1387.0	2744.0	1387.0
2095.0	1411.0	2450.0	1390.0	2745.0	1390.0
2095.0	1408.0	2425.0	1392.0	2744.0	1392.0
2094.0	1410.0	2404.0	1392.0	2745.0	1392.0
2095.0	1411.0	2368.0	1392.0	2746.0	1392.0
2097.0	1409.0	2348.0	1392.0	2742.0	1392.0
2095.0	1411.0	2325.0	1393.0	2744.0	1393.0
2096.0	1407.0	2296.0	1392.0	2745.0	1392.0
2095.0	1408.0	2284.0	1394.0	2745.0	1394.0
2096.0	1409.0	2280.0	1393.0	2744.0	1393.0
2097.0	1408.0	2274.0	1394.0	2747.0	1394.0
2096.0	1408.0	2265.0	1395.0	2745.0	1395.0
2095.0	1409.0	2267.0	1394.0	2743.0	1394.0
2096.0	1407.0	2263.0	1394.0	2745.0	1394.0
2096.0	1407.0	2264.0	1393.0	2745.0	1393.0
2094.0	1413.0	2264.0	1393.0	2744.0	1393.0
2097.0	1411.0	2266.0	1404.0	2746.0	1404.0
2095.0	1409.0	2261.0	1458.0	2745.0	1458.0
2096.0	1409.0	2260.0	1519.0	2744.0	1519.0
2095.0	1411.0	2261.0	1579.0	2744.0	1579.0
2094.0	1408.0	2264.0	1634.0	2744.0	1634.0
2093.0	1409.0	2279.0	1678.0	2745.0	1678.0
2097.0	1409.0	2291.0	1719.0	2747.0	1719.0
2093.0	1408.0	2335.0	1754.0	2745.0	1754.0
2096.0	1409.0	2354.0	1794.0	2744.0	1794.0
2096.0	1416.0	2375.0	1841.0	2745.0	1841.0
2096.0	1404.0	2411.0	1908.0	2744.0	1908.0
2096.0	1413.0	2431.0	2006.0	2744.0	2006.0
2095.0	1412.0	2435.0	2125.0	2746.0	2125.0
2097.0	1410.0	2445.0	2298.0	2746.0	2298.0
2095.0	1408.0	2498.0	2513.0	2746.0	2513.0
2096.0	1410.0	2492.0	2585.0	2745.0	2585.0
2097.0	1409.0	2519.0	2674.0	2745.0	2674.0
2095.0	1411.0	2565.0	2765.0	2744.0	2765.0
2096.0	1411.0	2559.0	2866.0	2748.0	2866.0
2097.0	1409.0	2594.0	2958.0	2745.0	2958.0
2095.0	1408.0	2637.0	3015.0	2746.0	3015.0
2096.0	1407.0	2667.0	3029.0	2744.0	3029.0
2095.0	1410.0	2674.0	3034.0	2744.0	3034.0
2095.0	1410.0	2692.0	3034.0	2744.0	3034.0
2094.0	1412.0	2733.0	3034.0	2747.0	3034.0
2095.0	1409.0	2762.0	3034.0	2744.0	3034.0
2095.0	1409.0	2779.0	3035.0	2744.0	3035.0
2097.0	1410.0	2810.0	3034.0	2745.0	3034.0
2095.0	1408.0	2832.0	3034.0	2744.0	3034.0
2097.0	1411.0	2884.0	3033.0	2745.0	3033.0
2096.0	1412.0	2890.0	3036.0	2746.0	3036.0
2095.0	1408.0	2915.0	3037.0	2745.0	3037.0
2096.0	1409.0	2929.0	3034.0	2745.0	3034.0
2097.0	1409.0	2964.0	3034.0	2745.0	3034.0
2095.0	1410.0	3001.0	3034.0	2745.0	3034.0
2095.0	1411.0	3049.0	3033.0	2746.0	3033.0
2095.0	1411.0	3080.0	3033.0	2747.0	3033.0
2095.0	1410.0	3107.0	3032.0	2745.0	3032.0
2095.0	1410.0	3133.0	3028.0	2746.0	3028.0
2096.0	1410.0	3150.0	3020.0	2745.0	3020.0
2096.0	1408.0	3166.0	3004.0	2745.0	3004.0
2096.0	1413.0	3217.0	2980.0	2745.0	2980.0
2097.0	1412.0	3234.0	2959.0	2746.0	2959.0
2098.0	1410.0	3252.0	2939.0	2745.0	2939.0
2107.0	1410.0	3298.0	2930.0	2745.0	2930.0
2094.0	1409.0	3343.0	2927.0	2745.0	2927.0
2094.0	1409.0	3367.0	2926.0	2744.0	2926.0
2094.0	1410.0	3377.0	2924.0	2744.0	2924.0
2093.0	1410.0	3377.0	2923.0	2746.0	2923.0
2095.0	1408.0	3386.0	2916.0	2745.0	2916.0
2095.0	1408.0	3378.0	2911.0	2745.0	2911.0
2095.0	1406.0	3385.0	2903.0	2745.0	2903.0
2083.0	1409.0	3380.0	2888.0	2744.0	2888.0
2096.0	1409.0	3375.0	2810.0	2746.0	2810.0
2099.0	1411.0	3358.0	2723.0	2747.0	2723.0
2094.0	1408.0	3374.0	2664.0	2745.0	2664.0
2097.0	1410.0	3380.0	2641.0	2744.0	2641.0
2097.0	1409.0	3368.0	2632.0	2746.0	2632.0
2095.0	1412.0	3330.0	2630.0	2745.0	2630.0
2096.0	1409.0	3277.0	2630.0	2745.0	2630.0
2096.0	1410.0	3250.0	2632.0	2746.0	2632.0
2095.0	1411.0	3243.0	2633.0	2745.0	2633.0
2096.0	1409.0	3202.0	2633.0	2744.0	2633.0
2097.0	1407.0	3165.0	2634.0	2745.0	2634.0
2096.0	1413.0	3165.0	2633.0	2743.0	2633.0
2094.0	1407.0	3150.0	2633.0	2745.0	2633.0
2096.0	1410.0	3157.0	2634.0	2746.0	2634.0
2096.0	1410.0	3153.0	2631.0	2745.0	2631.0
2093.0	1412.0	3159.0	2630.0	2745.0	2630.0
2092.0	1411.0	3169.0	2619.0	2744.0	2619.0
2094.0	1408.0	3159.0	2583.0	2745.0	2583.0
2094.0	1410.0	3156.0	2527.0	2745.0	2527.0
2094.0	1410.0	3144.0	2478.0	2746.0	2478.0
2096.0	1411.0	3131.0	2436.0	2747.0	2436.0
2095.0	1410.0	3124.0	2399.0	2744.0	2399.0
2096.0	1409.0	3116.0	2378.0	2746.0	2378.0
2094.0	1409.0	3066.0	2365.0	2745.0	2365.0
2094.0	1411.0	3063.0	2357.0	2744.0	2357.0
2096.0	1410.0	3015.0	2354.0	2747.0	2354.0
2098.0	1410.0	3006.0	2354.0	2745.0	2354.0
2096.0	1410.0	2971.0	2354.0	2745.0	2354.0
2095.0	1408.0	2922.0	2351.0	2743.0	2351.0
2096.0	1411.0	2925.0	2350.0	2745.0	2350.0
2096.0	1409.0	2915.0	2349.0	2749.0	2349.0
2096.0	1410.0	2925.0	2349.0	2749.0	2349.0
2095.0	1410.0	2910.0	2349.0	2745.0	2349.0
2096.0	1409.0	2906.0	2351.0	2744.0	2351.0
2096.0	1411.0	2893.0	2349.0	2744.0	2349.0
2096.0	1409.0	2893.0	2349.0	2744.0	2349.0
2095.0	1410.0	2900.0	2349.0	2744.0	2349.0
2095.0	1410.0	2889.0	2349.0	2746.0	2349.0
2095.0	1409.0	2899.0	2350.0	2744.0	2350.0
2097.0	1409.0	2899.0	2351.0	2745.0	2351.0
2096.0	1409.0	2893.0	2351.0	2744.0	2351.0
2095.0	1411.0	2892.0	2351.0	2744.0	2351.0
2094.0	1411.0	2900.0	2351.0	2746.0	2351.0
2095.0	1406.0	2895.0	2352.0	2746.0	2352.0
2098.0	1406.0	2897.0	2354.0	2745.0	2354.0
2094.0	1412.0	2895.0	2353.0	2744.0	2353.0
2095.0	1411.0	2893.0	2353.0	2744.0	2353.0
2096.0	1411.0	2893.0	2353.0	2743.0	2353.0
2096.0	1412.0	2900.0	2352.0	2744.0	2352.0
2089.0	1411.0	2891.0	2352.0	2746.0	2352.0
2096.0	1409.0	2890.0	2354.0	2744.0	2354.0
2096.0	1411.0	2891.0	2354.0	2744.0	2354.0
2096.0	1410.0	2892.0	2353.0	2744.0	2353.0
2098.0	1410.0	2894.0	2353.0	2745.0	2353.0
2094.0	1412.0	2899.0	2351.0	2744.0	2351.0
2095.0	1411.0	2897.0	2352.0	2746.0	2352.0
2096.0	1409.0	2897.0	2352.0	2745.0	2352.0
2097.0	1411.0	2894.0	2352.0	2745.0	2352.0
2095.0	1410.0	2894.0	2353.0	2745.0	2353.0
2096.0	1405.0	2897.0	2352.0	2745.0	2352.0
2094.0	1406.0	2900.0	2352.0	2740.0	2352.0
2097.0	1421.0	2893.0	2352.0	2746.0	2352.0
2096.0	1418.0	2900.0	2352.0	2745.0	2352.0
2096.0	1422.0	2894.0	2353.0	2745.0	2353.0
2097.0	1419.0	2896.0	2353.0	2744.0	2353.0
2096.0	1406.0	2896.0	2353.0	2744.0	2353.0
2095.0	1409.0	2893.0	2352.0	2745.0	2352.0
2097.0	1408.0	2892.0	2351.0	2746.0	2351.0
2095.0	1411.0	2897.0	2353.0	2744.0	2353.0
2098.0	1407.0	2894.0	2352.0	2745.0	2352.0
2094.0	1408.0	2894.0	2354.0	2745.0	2354.0
2098.0	1408.0	2894.0	2378.0	2744.0	2378.0
2097.0	1409.0	2895.0	2353.0	2744.0	2353.0
2096.0	1411.0	2895.0	2353.0	2746.0	2353.0
2095.0	1410.0	2894.0	2355.0	2744.0	2355.0
2093.0	1408.0	2897.0	2354.0	2743.0	2354.0
2094.0	1409.0	2891.0	2356.0	2745.0	2356.0
2093.0	1410.0	2900.0	2356.0	2744.0	2356.0
2095.0	1411.0	2893.0	2354.0	2744.0	2354.0
2095.0	1411.0	2894.0	2356.0	2747.0	2356.0
2097.0	1410.0	2896.0	2358.0	2744.0	2358.0
2097.0	1410.0	2896.0	2360.0	2744.0	2360.0
2095.0	1408.0	2892.0	2363.0	2745.0	2363.0
2097.0	1408.0	2894.0	2363.0	2745.0	2363.0
2094.0	1412.0	2897.0	2364.0	2744.0	2364.0
2096.0	1409.0	2897.0	2364.0	2747.0	2364.0
2110.0	1408.0	2889.0	2365.0	2745.0	2365.0
2095.0	1410.0	2890.0	2365.0	2745.0	2365.0
2096.0	1408.0	2894.0	2364.0	2744.0	2364.0
2095.0	1409.0	2901.0	2364.0	2745.0	2364.0
2095.0	1409.0	2894.0	2363.0	2744.0	2363.0
2096.0	1410.0	2893.0	2365.0	2747.0	2365.0
2095.0	1410.0	2896.0	2364.0	2745.0	2364.0
2099.0	1410.0	2894.0	2364.0	2745.0	2364.0
2095.0	1408.0	2892.0	2364.0	2745.0	2364.0
2095.0	1410.0	2896.0	2364.0	2744.0	2364.0
2094.0	1414.0	2900.0	2362.0	2743.0	2362.0
2095.0	1411.0	2895.0	2364.0	2747.0	2364.0
2096.0	1410.0	2896.0	2363.0	2744.0	2363.0
2094.0	1408.0	2892.0	2364.0	2745.0	2364.0
2096.0	1410.0	2894.0	2364.0	2740.0	2364.0
2096.0	1408.0	2893.0	2363.0	2744.0	2363.0
2093.0	1410.0	2896.0	2363.0	2744.0	2363.0
2096.0	1410.0	2893.0	2364.0	2746.0	2364.0
2097.0	1409.0	2899.0	2363.0	2745.0	2363.0
2095.0	1411.0	2894.0	2364.0	2745.0	2364.0
2096.0	1409.0	2895.0	2364.0	2744.0	2364.0
2095.0	1409.0	2894.0	2364.0	2744.0	2364.0
2095.0	1407.0	2895.0	2363.0	2744.0	2363.0
2095.0	1411.0	2893.0	2363.0	2748.0	2363.0
2095.0	1410.0	2893.0	2364.0	2744.0	2364.0
2096.0	1408.0	2900.0	2364.0	2745.0	2364.0
2097.0	1409.0	2894.0	2364.0	2744.0	2364.0
2098.0	1409.0	2902.0	2364.0	2745.0	2364.0
2094.0	1411.0	2900.0	2363.0	2744.0	2363.0
2095.0	1412.0	2899.0	2364.0	2747.0	2364.0
2097.0	1408.0	2889.0	2364.0	2745.0	2364.0
2095.0	1409.0	2885.0	2363.0	2744.0	2363.0
2094.0	1411.0	2907.0	2363.0	2742.0	2363.0
2096.0	1408.0	2901.0	2360.0	2745.0	2360.0
2094.0	1409.0	2886.0	2363.0	2745.0	2363.0
2094.0	1414.0	2911.0	2363.0	2747.0	2363.0
2094.0	1412.0	2893.0	2363.0	2745.0	2363.0
2098.0	1413.0	2912.0	2364.0	2744.0	2364.0
2094.0	1407.0	2907.0	2364.0	2745.0	2364.0
2094.0	1407.0	2904.0	2366.0	2745.0	2366.0
2095.0	1411.0	2884.0	2362.0	2744.0	2362.0
2097.0	1408.0	2910.0	2363.0	2747.0	2363.0
2096.0	1410.0	2899.0	2363.0	2745.0	2363.0
2110.0	1408.0	2901.0	2363.0	2745.0	2363.0
2102.0	1409.0	2902.0	2364.0	2744.0	2364.0
2094.0	1411.0	2910.0	2364.0	2745.0	2364.0
2093.0	1411.0	2893.0	2362.0	2744.0	2362.0
2095.0	1410.0	2895.0	2363.0	2746.0	2363.0
2095.0	1409.0	2906.0	2363.0	2744.0	2363.0
2095.0	1408.0	2896.0	2364.0	2745.0	2364.0
2094.0	1409.0	2899.0	2363.0	2743.0	2363.0
2094.0	1409.0	2907.0	2364.0	2744.0	2364.0
2094.0	1412.0	2897.0	2363.0	2744.0	2363.0
2095.0	1410.0	2901.0	2365.0	2746.0	2365.0
2096.0	1410.0	2902.0	2364.0	2744.0	2364.0
2095.0	1409.0	2909.0	2364.0	2745.0	2364.0
2095.0	1408.0	2901.0	2364.0	2746.0	2364.0
2096.0	1409.0	2900.0	2363.0	2743.0	2363.0
2095.0	1410.0	2914.0	2363.0	2746.0	2363.0
2095.0	1409.0	2894.0	2364.0	2745.0	2364.0
2097.0	1410.0	2900.0	2364.0	2744.0	2364.0
2094.0	1408.0	2874.0	2364.0	2745.0	2364.0
2095.0	1409.0	2897.0	2364.0	2745.0	2364.0
2096.0	1408.0	2895.0	2364.0	2745.0	2364.0
2093.0	1410.0	2896.0	2363.0	2744.0	2363.0
2095.0	1411.0	2896.0	2363.0	2745.0	2363.0
2098.0	1409.0	2896.0	2363.0	2745.0	2363.0
2096.0	1409.0	2902.0	2364.0	2745.0	2364.0
