2356.0	2195.0
2357.0	2198.0
2359.0	2196.0
2360.0	2193.0
2359.0	2195.0
2358.0	2181.0
2357.0	2183.0
2357.0	2183.0
2357.0	2183.0
2358.0	2182.0
2357.0	2185.0
2359.0	2184.0
2360.0	2183.0
2358.0	2186.0
2360.0	2183.0
2358.0	2169.0
2367.0	2171.0
2366.0	2171.0
2367.0	2168.0
2395.0	2141.0
2367.0	2173.0
2366.0	2171.0
2368.0	2171.0
2365.0	2172.0
2369.0	2175.0
2370.0	2160.0
2370.0	2158.0
2366.0	2158.0
2366.0	2158.0
2367.0	2156.0
2368.0	2145.0
2367.0	2142.0
2369.0	2146.0
2367.0	2143.0
2367.0	2146.0
2366.0	2146.0
2367.0	2143.0
2367.0	2147.0
2368.0	2125.0
2367.0	2131.0
2368.0	2131.0
2369.0	2131.0
2369.0	2131.0
2368.0	2131.0
2372.0	2132.0
2370.0	2131.0
2369.0	2116.0
2367.0	2121.0
2368.0	2121.0
2367.0	2122.0
2367.0	2119.0
2372.0	2124.0
2368.0	2120.0
2367.0	2121.0
2366.0	2118.0
2367.0	2105.0
2369.0	2106.0
2371.0	2105.0
2363.0	2110.0
2368.0	2105.0
2368.0	2106.0
2369.0	2104.0
2367.0	2104.0
2367.0	2105.0
2387.0	2106.0
2368.0	2099.0
2368.0	2105.0
2366.0	2103.0
2367.0	2093.0
2366.0	2093.0
2368.0	2094.0
2367.0	2095.0
2368.0	2091.0
2369.0	2093.0
2379.0	2091.0
2366.0	2093.0
2367.0	2093.0
2367.0	2093.0
2368.0	2093.0
2369.0	2096.0
2367.0	2092.0
2379.0	2092.0
2370.0	2093.0
2366.0	2093.0
2368.0	2092.0
2367.0	2094.0
2366.0	2094.0
2367.0	2092.0
2369.0	2090.0
2367.0	2077.0
2368.0	2081.0
2367.0	2078.0
2370.0	2080.0
2368.0	2081.0
2367.0	2078.0
2367.0	2081.0
2367.0	2081.0
2365.0	2076.0
2366.0	2079.0
2368.0	2079.0
2368.0	2080.0
2366.0	2080.0
2367.0	2080.0
2371.0	2081.0
2367.0	2080.0
2368.0	2081.0
2367.0	2080.0
2368.0	2080.0
2365.0	2082.0
2378.0	2078.0
2377.0	2081.0
2380.0	2075.0
2377.0	2079.0
2377.0	2079.0
2379.0	2076.0
2372.0	2076.0
2368.0	2082.0
2367.0	2079.0
2367.0	2078.0
2369.0	2080.0
2369.0	2074.0
2367.0	2067.0
2373.0	2082.0
2368.0	2069.0
2370.0	2073.0
2368.0	2043.0
2367.0	2066.0
2368.0	2067.0
2367.0	2066.0
2367.0	2067.0
2369.0	2068.0
2367.0	2063.0
2367.0	2068.0
2367.0	2066.0
2367.0	2067.0
2368.0	2068.0
2369.0	2066.0
2367.0	2068.0
2368.0	2067.0
2368.0	2066.0
2357.0	2066.0
2358.0	2072.0
2357.0	2067.0
2356.0	2065.0
2359.0	2065.0
2358.0	2066.0
2357.0	2065.0
2357.0	2068.0
2363.0	2071.0
2360.0	2065.0
2357.0	2069.0
2357.0	2067.0
2359.0	2067.0
2356.0	2068.0
2348.0	2067.0
2349.0	2065.0
2349.0	2069.0
2348.0	2069.0
2346.0	2066.0
2350.0	2068.0
2349.0	2083.0
2347.0	2067.0
2347.0	2068.0
2348.0	2054.0
2348.0	2053.0
2349.0	2044.0
2347.0	2053.0
2342.0	2048.0
2348.0	2052.0
2348.0	2055.0
2339.0	2052.0
2337.0	2052.0
2337.0	2056.0
2337.0	2041.0
2337.0	2041.0
2338.0	2042.0
2338.0	2041.0
2339.0	2040.0
2337.0	2043.0
2337.0	2031.0
2338.0	2016.0
2341.0	2015.0
2328.0	2013.0
2329.0	2003.0
2328.0	2016.0
2320.0	2003.0
2317.0	1987.0
2312.0	1989.0
2309.0	1976.0
2312.0	1984.0
2297.0	1963.0
2300.0	1963.0
2299.0	1951.0
2298.0	1951.0
2289.0	1939.0
2290.0	1939.0
2289.0	1924.0
2291.0	1924.0
2289.0	1924.0
2290.0	1922.0
2289.0	1926.0
2295.0	1926.0
2291.0	1924.0
2291.0	1925.0
2291.0	1920.0
2290.0	1926.0
2287.0	1930.0
2290.0	1927.0
2288.0	1923.0
2288.0	1926.0
2290.0	1923.0
2291.0	1924.0
2289.0	1925.0
2289.0	1922.0
2291.0	1923.0
2293.0	1926.0
2289.0	1922.0
2290.0	1922.0
2292.0	1925.0
2290.0	1925.0
2290.0	1926.0
2289.0	1924.0
2290.0	1925.0
2290.0	1928.0
2289.0	1924.0
2288.0	1921.0
2291.0	1925.0
2290.0	1923.0
2292.0	1926.0
2290.0	1923.0
2291.0	1924.0
2290.0	1925.0
2290.0	1924.0
2289.0	1923.0
2289.0	1925.0
2289.0	1925.0
2289.0	1926.0
2290.0	1924.0
2290.0	1923.0
2289.0	1924.0
2290.0	1925.0
2287.0	1925.0
2290.0	1926.0
2289.0	1924.0
2290.0	1924.0
2290.0	1926.0
2290.0	1927.0
2290.0	1921.0
