1978.0	2079.0
1979.0	2079.0
1978.0	2079.0
1979.0	2081.0
1978.0	2082.0
1981.0	2079.0
1978.0	2078.0
1980.0	2078.0
1978.0	2078.0
1978.0	2080.0
1978.0	2088.0
1978.0	2080.0
1979.0	2080.0
1981.0	2081.0
1978.0	2080.0
1981.0	2078.0
1979.0	2078.0
1979.0	2079.0
1978.0	2079.0
1976.0	2079.0
1979.0	2079.0
1980.0	2081.0
1980.0	2081.0
1978.0	2083.0
1979.0	2082.0
1976.0	2079.0
1978.0	2080.0
1979.0	2080.0
1980.0	2080.0
1979.0	2094.0
1978.0	2078.0
1978.0	2079.0
1981.0	2079.0
1979.0	2079.0
1980.0	2079.0
1978.0	2077.0
1979.0	2079.0
1981.0	2079.0
1982.0	2080.0
1980.0	2077.0
1979.0	2082.0
1980.0	2079.0
1979.0	2074.0
1980.0	2078.0
1983.0	2080.0
1979.0	2078.0
1979.0	2080.0
1978.0	2079.0
1979.0	2086.0
1979.0	2079.0
1978.0	2078.0
1980.0	2080.0
1981.0	2080.0
1977.0	2081.0
1977.0	2079.0
1980.0	2081.0
1979.0	2080.0
1981.0	2081.0
1979.0	2077.0
1978.0	2079.0
1981.0	2073.0
1978.0	2075.0
1980.0	2080.0
1983.0	2080.0
1979.0	2080.0
1979.0	2081.0
1978.0	2079.0
1979.0	2082.0
1979.0	2080.0
1979.0	2079.0
1980.0	2078.0
1978.0	2080.0
1978.0	2079.0
1978.0	2083.0
1980.0	2083.0
1977.0	2081.0
1980.0	2080.0
1980.0	2081.0
1979.0	2079.0
1978.0	2079.0
1979.0	2074.0
1978.0	2083.0
1981.0	2079.0
1981.0	2078.0
1981.0	2079.0
1978.0	2081.0
1979.0	2091.0
1980.0	2080.0
1977.0	2080.0
1980.0	2079.0
1979.0	2080.0
1978.0	2080.0
1980.0	2079.0
1978.0	2075.0
1978.0	2081.0
1981.0	2079.0
1979.0	2081.0
1982.0	2080.0
1979.0	2078.0
1978.0	2071.0
1978.0	2079.0
1981.0	2081.0
1979.0	2078.0
1979.0	2080.0
1978.0	2080.0
1979.0	2095.0
1978.0	2079.0
1979.0	2080.0
1980.0	2077.0
1976.0	2082.0
1979.0	2079.0
1981.0	2078.0
1980.0	2080.0
1981.0	2079.0
1981.0	2080.0
1978.0	2080.0
1980.0	2080.0
1979.0	2079.0
1979.0	2074.0
1980.0	2079.0
1980.0	2081.0
1983.0	2101.0
1978.0	2078.0
1979.0	2080.0
1980.0	2078.0
1978.0	2078.0
1976.0	2078.0
1979.0	2080.0
1979.0	2080.0
1980.0	2080.0
1979.0	2076.0
1979.0	2083.0
1978.0	2080.0
1980.0	2081.0
1981.0	2079.0
1977.0	2078.0
1978.0	2078.0
1978.0	2078.0
1978.0	2080.0
1982.0	2081.0
1980.0	2079.0
1980.0	2078.0
1978.0	2076.0
1978.0	2075.0
1981.0	2079.0
1976.0	2078.0
1978.0	2079.0
1979.0	2081.0
1978.0	2080.0
1979.0	2077.0
1978.0	2079.0
1978.0	2079.0
1983.0	2078.0
1978.0	2081.0
1978.0	2079.0
1980.0	2080.0
1978.0	2081.0
1979.0	2078.0
1979.0	2080.0
1981.0	2079.0
1978.0	2081.0
1980.0	2078.0
1980.0	2092.0
1981.0	2082.0
1978.0	2080.0
1980.0	2078.0
1979.0	2079.0
1981.0	2078.0
1980.0	2078.0
1979.0	2084.0
1979.0	2079.0
1984.0	2082.0
1980.0	2082.0
1979.0	2079.0
1978.0	2079.0
1978.0	2081.0
1980.0	2080.0
1978.0	2078.0
1977.0	2080.0
1982.0	2080.0
1979.0	2080.0
1980.0	2078.0
1979.0	2077.0
1980.0	2080.0
1980.0	2083.0
1978.0	2081.0
1979.0	2079.0
1979.0	2081.0
1978.0	2079.0
1978.0	2078.0
1995.0	2080.0
1979.0	2080.0
1980.0	2080.0
1978.0	2078.0
1980.0	2080.0
1980.0	2084.0
1980.0	2080.0
1979.0	2082.0
1980.0	2079.0
1979.0	2080.0
1979.0	2079.0
1979.0	2079.0
1979.0	2080.0
1985.0	2079.0
1979.0	2078.0
1979.0	2080.0
1981.0	2079.0
1979.0	2077.0
1979.0	2079.0
1977.0	2079.0
1979.0	2081.0
1978.0	2079.0
1979.0	2079.0
1979.0	2077.0
1980.0	2083.0
1979.0	2081.0
1978.0	2080.0
1979.0	2077.0
1980.0	2080.0
1979.0	2078.0
1979.0	2084.0
1978.0	2080.0
1982.0	2080.0
1979.0	2079.0
1978.0	2079.0
1979.0	2079.0
1980.0	2086.0
1978.0	2080.0
1977.0	2079.0
1982.0	2081.0
1978.0	2079.0
1979.0	2079.0
1980.0	2078.0
1979.0	2078.0
1978.0	2079.0
1982.0	2081.0
1980.0	2079.0
1980.0	2080.0
1979.0	2079.0
1979.0	2080.0
1978.0	2078.0
1980.0	2080.0
1981.0	2079.0
1981.0	2080.0
1980.0	2080.0
1980.0	2094.0
1978.0	2080.0
1977.0	2080.0
1980.0	2080.0
1978.0	2080.0
1980.0	2078.0
1978.0	2078.0
1969.0	2080.0
1978.0	2079.0
1981.0	2079.0
1978.0	2081.0
1980.0	2081.0
1979.0	2077.0
1978.0	2074.0
1979.0	2076.0
1981.0	2080.0
1980.0	2081.0
1979.0	2080.0
1980.0	2081.0
1978.0	2093.0
1979.0	2078.0
1978.0	2079.0
1983.0	2078.0
1978.0	2081.0
1978.0	2081.0
1978.0	2079.0
1978.0	2079.0
1979.0	2079.0
1981.0	2079.0
1978.0	2078.0
1979.0	2081.0
1979.0	2078.0
1979.0	2080.0
1978.0	2080.0
1982.0	2079.0
1978.0	2078.0
1978.0	2081.0
1979.0	2079.0
1979.0	2095.0
1979.0	2092.0
1980.0	2080.0
1981.0	2078.0
1979.0	2078.0
1979.0	2079.0
1980.0	2079.0
1978.0	2080.0
1978.0	2078.0
1979.0	2081.0
1979.0	2079.0
1979.0	2078.0
1978.0	2081.0
1981.0	2085.0
1978.0	2079.0
1978.0	2079.0
1979.0	2078.0
1979.0	2079.0
1980.0	2082.0
1978.0	2094.0
1978.0	2083.0
1978.0	2080.0
1982.0	2081.0
1977.0	2084.0
1979.0	2080.0
1981.0	2079.0
1980.0	2074.0
1980.0	2079.0
1976.0	2079.0
1980.0	2079.0
1979.0	2079.0
1978.0	2082.0
1979.0	2077.0
1980.0	2079.0
1978.0	2079.0
1981.0	2079.0
1979.0	2078.0
1980.0	2080.0
1978.0	2081.0
1979.0	2075.0
1979.0	2079.0
1982.0	2081.0
1979.0	2080.0
1980.0	2080.0
1979.0	2080.0
1980.0	2089.0
1979.0	2083.0
1978.0	2080.0
1981.0	2080.0
1979.0	2077.0
1979.0	2078.0
1978.0	2080.0
1979.0	2082.0
1979.0	2080.0
1977.0	2080.0
1980.0	2080.0
1979.0	2078.0
1979.0	2079.0
1979.0	2086.0
1979.0	2077.0
1978.0	2080.0
1980.0	2080.0
1979.0	2079.0
1979.0	2079.0
1980.0	2080.0
1978.0	2086.0
1978.0	2080.0
1983.0	2079.0
1978.0	2080.0
1978.0	2079.0
1979.0	2078.0
1979.0	2078.0
1978.0	2077.0
1978.0	2079.0
1979.0	2080.0
1981.0	2078.0
1980.0	2079.0
1981.0	2076.0
1979.0	2077.0
1981.0	2081.0
1983.0	2078.0
1979.0	2078.0
1980.0	2080.0
1979.0	2078.0
1978.0	2084.0
1979.0	2081.0
1976.0	2080.0
1978.0	2080.0
1978.0	2078.0
1979.0	2078.0
1980.0	2075.0
1979.0	2080.0
1979.0	2078.0
1988.0	2080.0
1977.0	2081.0
1979.0	2080.0
1981.0	2077.0
1981.0	2074.0
1979.0	2080.0
1977.0	2080.0
1979.0	2081.0
1978.0	2078.0
1980.0	2077.0
1981.0	2076.0
1979.0	2081.0
1978.0	2080.0
1980.0	2081.0
1978.0	2080.0
1980.0	2080.0
1982.0	2066.0
1981.0	2077.0
1980.0	2078.0
1977.0	2098.0
1983.0	2078.0
1979.0	2078.0
1978.0	2080.0
1979.0	2073.0
1980.0	2078.0
1978.0	2081.0
1981.0	2080.0
1980.0	2081.0
1979.0	2081.0
1978.0	2079.0
1977.0	2079.0
1979.0	2079.0
1974.0	2079.0
1979.0	2078.0
1978.0	2079.0
1979.0	2079.0
1980.0	2076.0
1980.0	2080.0
1978.0	2082.0
1981.0	2079.0
1982.0	2081.0
1979.0	2080.0
1979.0	2077.0
1980.0	2083.0
1978.0	2079.0
1977.0	2080.0
1978.0	2081.0
1979.0	2079.0
1979.0	2080.0
1979.0	2073.0
1979.0	2077.0
1978.0	2079.0
1985.0	2079.0
1982.0	2079.0
1978.0	2080.0
1979.0	2079.0
1978.0	2083.0
1981.0	2079.0
1975.0	2080.0
1976.0	2079.0
1980.0	2081.0
1979.0	2080.0
1983.0	2078.0
1980.0	2079.0
1978.0	2078.0
1981.0	2081.0
1980.0	2079.0
1981.0	2079.0
1979.0	2079.0
1978.0	2082.0
1981.0	2079.0
1978.0	2080.0
1981.0	2080.0
1978.0	2080.0
1979.0	2080.0
1980.0	2078.0
1980.0	2080.0
1978.0	2079.0
1982.0	2079.0
1978.0	2080.0
1942.0	2079.0
1979.0	2079.0
1978.0	2093.0
1977.0	2081.0
1977.0	2079.0
1979.0	2079.0
1979.0	2078.0
1978.0	2082.0
1980.0	2079.0
1978.0	2081.0
1980.0	2079.0
1989.0	2081.0
1979.0	2080.0
1979.0	2080.0
1977.0	2078.0
1979.0	2084.0
1979.0	2082.0
1976.0	2078.0
1981.0	2081.0
1980.0	2080.0
1981.0	2079.0
1979.0	2079.0
1979.0	2083.0
1978.0	2081.0
1982.0	2081.0
1979.0	2080.0
1980.0	2080.0
1979.0	2081.0
1978.0	2081.0
1980.0	2083.0
1979.0	2078.0
1974.0	2079.0
1980.0	2082.0
1979.0	2081.0
1979.0	2079.0
1978.0	2082.0
1979.0	2079.0
1974.0	2079.0
1978.0	2077.0
1979.0	2080.0
1982.0	2080.0
1979.0	2079.0
1979.0	2075.0
1979.0	2080.0
1978.0	2079.0
1980.0	2081.0
1981.0	2079.0
1980.0	2081.0
1979.0	2082.0
1980.0	2074.0
1979.0	2080.0
1980.0	2081.0
1978.0	2078.0
1978.0	2079.0
1979.0	2080.0
1979.0	2082.0
1979.0	2079.0
1978.0	2080.0
1979.0	2082.0
1978.0	2080.0
1979.0	2077.0
1979.0	2080.0
1980.0	2077.0
1979.0	2080.0
1981.0	2080.0
1978.0	2080.0
1979.0	2079.0
1980.0	2079.0
1980.0	2094.0
1979.0	2081.0
1978.0	2079.0
1980.0	2080.0
1979.0	2080.0
1978.0	2079.0
1979.0	2080.0
1978.0	2081.0
1978.0	2077.0
1991.0	2080.0
1979.0	2079.0
1978.0	2082.0
1978.0	2082.0
1980.0	2078.0
1979.0	2082.0
1979.0	2079.0
1980.0	2079.0
1990.0	2081.0
1979.0	2081.0
1980.0	2080.0
2037.0	1994.0
2039.0	1989.0
2038.0	1988.0
2041.0	1990.0
2037.0	1988.0
2037.0	1989.0
2037.0	1984.0
2036.0	1990.0
2047.0	1987.0
2045.0	2009.0
2047.0	1990.0
2046.0	1988.0
2045.0	1988.0
2046.0	1990.0
2045.0	1991.0
2041.0	1990.0
2047.0	1989.0
2047.0	1991.0
2036.0	1987.0
2037.0	1994.0
2036.0	1987.0
2036.0	1988.0
2037.0	1990.0
2036.0	1988.0
2035.0	1987.0
2036.0	1989.0
2036.0	1981.0
2036.0	1989.0
2042.0	1988.0
2048.0	1976.0
2045.0	1976.0
2046.0	1977.0
2046.0	1971.0
2046.0	1975.0
2045.0	1976.0
2053.0	1977.0
2046.0	1976.0
2045.0	1977.0
2048.0	1976.0
2046.0	1973.0
2047.0	1979.0
2044.0	1975.0
2048.0	1975.0
2046.0	1976.0
2046.0	1976.0
2048.0	1974.0
2046.0	1965.0
2046.0	1965.0
2045.0	1963.0
2045.0	1963.0
2046.0	1960.0
2046.0	1962.0
2048.0	1962.0
2056.0	1965.0
2055.0	1963.0
2057.0	1963.0
2056.0	1963.0
2056.0	1963.0
2058.0	1961.0
2056.0	1963.0
2055.0	1965.0
2054.0	1963.0
2049.0	1965.0
2056.0	1963.0
2056.0	1964.0
2055.0	1961.0
2056.0	1965.0
2057.0	1961.0
2063.0	1965.0
2056.0	1962.0
2055.0	1965.0
2055.0	1964.0
2056.0	1961.0
2055.0	1964.0
2047.0	1962.0
2045.0	1962.0
2046.0	1965.0
2045.0	1960.0
2045.0	1963.0
2046.0	1965.0
2045.0	1961.0
2059.0	1963.0
2036.0	1963.0
2039.0	1963.0
2037.0	1962.0
2035.0	1966.0
2034.0	1964.0
2036.0	1963.0
2038.0	1964.0
2037.0	1965.0
2038.0	1963.0
2036.0	1964.0
2036.0	1971.0
2036.0	1965.0
2035.0	1961.0
2039.0	1963.0
2036.0	1964.0
2037.0	1962.0
2037.0	1960.0
2037.0	1962.0
2037.0	1963.0
2043.0	1963.0
2037.0	1963.0
2034.0	1962.0
2036.0	1966.0
2038.0	1974.0
2046.0	1959.0
2044.0	1962.0
2047.0	1963.0
2046.0	1962.0
2046.0	1961.0
2045.0	1965.0
2046.0	1965.0
2045.0	1963.0
2061.0	1963.0
2048.0	1964.0
2045.0	1963.0
2048.0	1962.0
2048.0	1966.0
2046.0	1966.0
2045.0	1964.0
2046.0	1963.0
2046.0	1963.0
2046.0	1961.0
2046.0	1962.0
2046.0	1969.0
2046.0	1965.0
2047.0	1964.0
2047.0	1964.0
2045.0	1963.0
2046.0	1963.0
2045.0	1961.0
2047.0	1968.0
2045.0	1964.0
2049.0	1962.0
2047.0	1964.0
2046.0	1964.0
2047.0	1965.0
2046.0	1976.0
2046.0	1964.0
2044.0	1962.0
2044.0	1962.0
2046.0	1963.0
2045.0	1961.0
2046.0	1961.0
2045.0	1965.0
2045.0	1962.0
2043.0	1961.0
2044.0	1964.0
2045.0	1961.0
2045.0	1963.0
2045.0	1962.0
2045.0	1963.0
2047.0	1964.0
2051.0	1964.0
2045.0	1963.0
2045.0	1965.0
2045.0	1961.0
2046.0	1966.0
2045.0	1966.0
2045.0	1962.0
2047.0	1964.0
2045.0	1962.0
2047.0	1964.0
2047.0	1964.0
2047.0	1955.0
2046.0	1962.0
2044.0	1963.0
2049.0	1966.0
2048.0	1963.0
2046.0	1961.0
2048.0	1960.0
2048.0	1963.0
2046.0	1964.0
2048.0	1963.0
2046.0	1962.0
2049.0	1964.0
2046.0	1962.0
2046.0	1969.0
2045.0	1963.0
2046.0	1964.0
2043.0	1962.0
2049.0	1964.0
2046.0	1965.0
2046.0	1962.0
2047.0	1958.0
2047.0	1961.0
2044.0	1963.0
2049.0	1964.0
2044.0	1963.0
2046.0	1963.0
2045.0	1962.0
2046.0	1964.0
2045.0	1961.0
2045.0	1961.0
2044.0	1965.0
2048.0	1963.0
2045.0	1962.0
2047.0	1961.0
2048.0	1964.0
2046.0	1964.0
2054.0	1963.0
2046.0	1961.0
2047.0	1965.0
2045.0	1963.0
2046.0	1963.0
2048.0	1962.0
2047.0	1963.0
2050.0	1963.0
2048.0	1963.0
2046.0	1962.0
2056.0	1962.0
2057.0	1967.0
2056.0	1964.0
2055.0	1963.0
2056.0	1964.0
2054.0	1965.0
2057.0	1963.0
2058.0	1964.0
2055.0	1966.0
2056.0	1959.0
2055.0	1961.0
2056.0	1963.0
2055.0	1964.0
2056.0	1963.0
2057.0	1964.0
2056.0	1960.0
2056.0	1961.0
2056.0	1963.0
2054.0	1961.0
2056.0	1962.0
2057.0	1963.0
2054.0	1961.0
2057.0	1959.0
2055.0	1963.0
2058.0	1963.0
2055.0	1961.0
2056.0	1963.0
2055.0	1964.0
2056.0	1955.0
2056.0	1963.0
2055.0	1964.0
2060.0	1963.0
2054.0	1965.0
2057.0	1961.0
2056.0	1964.0
2054.0	1957.0
2055.0	1964.0
2055.0	1961.0
2061.0	1962.0
2058.0	1964.0
2055.0	1961.0
2056.0	1961.0
2055.0	1978.0
2056.0	1964.0
2055.0	1963.0
2056.0	1963.0
2056.0	1963.0
2056.0	1962.0
2055.0	1962.0
2055.0	1962.0
2056.0	1964.0
2055.0	1962.0
2054.0	1964.0
2056.0	1964.0
2057.0	1964.0
2055.0	1957.0
2055.0	1964.0
2055.0	1965.0
2054.0	1963.0
2058.0	1964.0
2056.0	1964.0
2057.0	1962.0
2056.0	1961.0
2056.0	1961.0
2057.0	1962.0
2055.0	1962.0
2059.0	1963.0
2056.0	1962.0
2056.0	1963.0
2056.0	1963.0
2056.0	1963.0
2057.0	1967.0
2057.0	1961.0
2055.0	1964.0
2057.0	1962.0
2056.0	1962.0
2055.0	1960.0
2057.0	1966.0
2055.0	1963.0
2054.0	1964.0
2059.0	1966.0
2056.0	1963.0
2055.0	1963.0
2054.0	1965.0
2056.0	1963.0
2054.0	1963.0
2059.0	1964.0
2057.0	1963.0
2057.0	1963.0
2057.0	1964.0
2055.0	1961.0
2056.0	1964.0
2057.0	1963.0
2058.0	1961.0
2056.0	1965.0
2056.0	1964.0
2056.0	1964.0
2057.0	1964.0
