2045.0	2039.0	2047.5
2045.0	2042.0	2047.5
2046.0	2040.0	2047.5
2045.0	2040.0	2047.5
2047.0	2039.0	2047.5
2047.0	2041.0	2047.5
2047.0	2041.0	2047.5
2045.0	2041.0	2047.5
2047.0	2043.0	2047.5
2048.0	2040.0	2047.5
2043.0	2037.0	2047.5
2047.0	2041.0	2047.5
2047.0	2040.0	2047.5
2048.0	2043.0	2047.5
2047.0	2040.0	2047.5
2047.0	2049.0	2047.5
2045.0	2040.0	2047.5
2043.0	2041.0	2047.5
2047.0	2039.0	2047.5
2048.0	2040.0	2047.5
2045.0	2040.0	2047.5
2045.0	2040.0	2047.5
2046.0	2037.0	2047.5
2046.0	2042.0	2047.5
2046.0	2035.0	2047.5
2046.0	2042.0	2047.5
2042.0	2041.0	2047.5
2046.0	2042.0	2047.5
2046.0	2042.0	2047.5
2047.0	2041.0	2047.5
2046.0	2041.0	2047.5
2045.0	2043.0	2047.5
2046.0	2041.0	2047.5
2039.0	2036.0	2047.5
2048.0	2038.0	2047.5
2046.0	2039.0	2047.5
2047.0	2040.0	2047.5
2046.0	2038.0	2047.5
2045.0	2044.0	2047.5
2047.0	2040.0	2047.5
2044.0	2038.0	2047.5
2046.0	2041.0	2047.5
2046.0	2041.0	2047.5
2045.0	2043.0	2047.5
2048.0	2043.0	2047.5
2046.0	2040.0	2047.5
2047.0	2042.0	2047.5
2046.0	2038.0	2047.5
2048.0	2043.0	2047.5
2047.0	2041.0	2047.5
2047.0	2043.0	2047.5
2045.0	2041.0	2047.5
2045.0	2034.0	2047.5
2045.0	2039.0	2047.5
2045.0	2042.0	2047.5
2045.0	2042.0	2047.5
2046.0	2027.0	2047.5
2046.0	2041.0	2047.5
2041.0	2040.0	2047.5
2048.0	2042.0	2047.5
2047.0	2040.0	2047.5
2047.0	2041.0	2047.5
2047.0	2041.0	2047.5
2046.0	2046.0	2047.5
2048.0	2039.0	2047.5
2057.0	2040.0	2047.5
2047.0	2041.0	2047.5
2047.0	2039.0	2047.5
2046.0	2041.0	2047.5
2048.0	2040.0	2047.5
2046.0	2034.0	2047.5
2047.0	2041.0	2047.5
2045.0	2044.0	2047.5
2044.0	2040.0	2047.5
2049.0	2043.0	2047.5
2045.0	2040.0	2047.5
2045.0	2041.0	2047.5
2045.0	2036.0	2047.5
2049.0	2043.0	2047.5
2047.0	2040.0	2047.5
2047.0	2041.0	2047.5
2044.0	2042.0	2047.5
2047.0	2042.0	2047.5
2049.0	2039.0	2047.5
2046.0	2041.0	2047.5
2046.0	2040.0	2047.5
2046.0	2042.0	2047.5
2045.0	2042.0	2047.5
2047.0	2041.0	2047.5
2045.0	2040.0	2047.5
2044.0	2038.0	2047.5
2046.0	2041.0	2047.5
2047.0	2041.0	2047.5
2048.0	2041.0	2047.5
2048.0	2040.0	2047.5
2044.0	2041.0	2047.5
2048.0	2041.0	2047.5
2044.0	2045.0	2047.5
2045.0	2042.0	2047.5
2049.0	2042.0	2047.5
2047.0	2042.0	2047.5
2050.0	2042.0	2047.5
2047.0	2040.0	2047.5
2046.0	2040.0	2047.5
2046.0	2040.0	2047.5
2048.0	2041.0	2047.5
2037.0	2035.0	2047.5
2037.0	2042.0	2047.5
2044.0	2054.0	2047.5
2037.0	2054.0	2047.5
2039.0	2050.0	2047.5
2036.0	2053.0	2047.5
2036.0	2051.0	2047.5
2036.0	2060.0	2047.5
2038.0	2052.0	2047.5
2034.0	2052.0	2047.5
2037.0	2053.0	2047.5
2037.0	2053.0	2047.5
2037.0	2053.0	2047.5
2038.0	2053.0	2047.5
2037.0	2050.0	2047.5
2036.0	2054.0	2047.5
2039.0	2046.0	2047.5
2036.0	2053.0	2047.5
2044.0	2054.0	2047.5
2039.0	2052.0	2047.5
2038.0	2053.0	2047.5
2039.0	2051.0	2047.5
2037.0	2053.0	2047.5
2025.0	2056.0	2047.5
2028.0	2055.0	2047.5
2025.0	2055.0	2047.5
2028.0	2053.0	2047.5
2026.0	2053.0	2047.5
2026.0	2052.0	2047.5
2028.0	2052.0	2047.5
2026.0	2053.0	2047.5
2026.0	2055.0	2047.5
2027.0	2048.0	2047.5
2025.0	2054.0	2047.5
2026.0	2052.0	2047.5
2024.0	2052.0	2047.5
2026.0	2054.0	2047.5
2026.0	2053.0	2047.5
2025.0	2051.0	2047.5
2026.0	2051.0	2047.5
2027.0	2052.0	2047.5
2030.0	2049.0	2047.5
2027.0	2052.0	2047.5
2032.0	2054.0	2047.5
2026.0	2052.0	2047.5
2028.0	2054.0	2047.5
2027.0	2052.0	2047.5
2038.0	2053.0	2047.5
2037.0	2048.0	2047.5
2035.0	2052.0	2047.5
2036.0	2054.0	2047.5
2038.0	2053.0	2047.5
2036.0	2052.0	2047.5
2035.0	2053.0	2047.5
2036.0	2054.0	2047.5
2036.0	2053.0	2047.5
2038.0	2054.0	2047.5
2036.0	2046.0	2047.5
2038.0	2054.0	2047.5
2044.0	2053.0	2047.5
2038.0	2065.0	2047.5
2035.0	2052.0	2047.5
2038.0	2056.0	2047.5
2036.0	2051.0	2047.5
2038.0	2052.0	2047.5
2037.0	2053.0	2047.5
2035.0	2058.0	2047.5
2037.0	2055.0	2047.5
2038.0	2052.0	2047.5
2037.0	2054.0	2047.5
2038.0	2051.0	2047.5
2036.0	2054.0	2047.5
2036.0	2054.0	2047.5
2036.0	2068.0	2047.5
2036.0	2054.0	2047.5
2036.0	2053.0	2047.5
2036.0	2052.0	2047.5
2038.0	2052.0	2047.5
2038.0	2051.0	2047.5
2038.0	2054.0	2047.5
2037.0	2052.0	2047.5
2035.0	2052.0	2047.5
2035.0	2053.0	2047.5
2038.0	2053.0	2047.5
2041.0	2053.0	2047.5
2039.0	2054.0	2047.5
2035.0	2055.0	2047.5
2037.0	2055.0	2047.5
2036.0	2054.0	2047.5
2037.0	2053.0	2047.5
2036.0	2055.0	2047.5
2035.0	2051.0	2047.5
2037.0	2054.0	2047.5
2036.0	2052.0	2047.5
2037.0	2052.0	2047.5
2035.0	2055.0	2047.5
2036.0	2048.0	2047.5
2038.0	2051.0	2047.5
2036.0	2057.0	2047.5
2037.0	2053.0	2047.5
2041.0	2053.0	2047.5
2036.0	2053.0	2047.5
2040.0	2054.0	2047.5
2038.0	2054.0	2047.5
2036.0	2053.0	2047.5
2039.0	2048.0	2047.5
2037.0	2054.0	2047.5
2038.0	2059.0	2047.5
2039.0	2052.0	2047.5
2039.0	2053.0	2047.5
2036.0	2054.0	2047.5
2037.0	2052.0	2047.5
2037.0	2051.0	2047.5
2038.0	2057.0	2047.5
2035.0	2055.0	2047.5
2038.0	2054.0	2047.5
2035.0	2056.0	2047.5
2038.0	2054.0	2047.5
2038.0	2053.0	2047.5
2037.0	2052.0	2047.5
2036.0	2053.0	2047.5
2037.0	2052.0	2047.5
2036.0	2052.0	2047.5
2031.0	2052.0	2047.5
2036.0	2055.0	2047.5
2044.0	2053.0	2118.8583984375
2039.0	2055.0	2127.673828125
2035.0	2054.0	2134.7431640625
2037.0	2052.0	2131.325927734375
2034.0	2053.0	2136.6826171875
2036.0	2054.0	2133.26708984375
2037.0	2054.0	2131.624755859375
2037.0	2052.0	2131.695068359375
2038.0	2053.0	2130.047607421875
2036.0	2051.0	2133.67626953125
2040.0	2054.0	2126.73193359375
2036.0	2054.0	2133.825927734375
2035.0	2054.0	2135.64990234375
2037.0	2052.0	2132.183349609375
2025.0	2053.0	2152.93310546875
2027.0	2051.0	2149.102294921875
2028.0	2054.0	2147.04541015625
2027.0	2053.0	2148.519287109375
2026.0	2053.0	2150.005615234375
2026.0	2050.0	2149.74560546875
2028.0	2052.0	2146.00048828125
2026.0	2052.0	2149.3017578125
2027.0	2052.0	2147.337646484375
2026.0	2055.0	2148.9150390625
2028.0	2054.0	2145.244873046875
2025.0	2052.0	2150.349853515625
2029.0	2050.0	2143.169921875
2030.0	2054.0	2141.28271484375
2028.0	2047.0	2144.685791015625
2026.0	2055.0	2148.1123046875
2022.0	2052.0	2155.070068359375
2027.0	2054.0	2146.216552734375
2026.0	2055.0	2147.870361328125
2027.0	2051.0	2146.032958984375
2029.0	2053.0	2142.4970703125
2026.0	2049.0	2147.70068359375
2026.0	2053.0	2147.66357421875
2024.0	2053.0	2151.115478515625
2025.0	2053.0	2149.352783203125
2030.0	2055.0	2140.522705078125
2025.0	2053.0	2149.320068359375
2028.0	2052.0	2144.05517578125
2028.0	2054.0	2144.096435546875
2029.0	2054.0	2142.345947265625
2026.0	2048.0	2147.614990234375
2026.0	2056.0	2147.599609375
2033.0	2052.0	2135.357177734375
2025.0	2055.0	2149.390869140625
2026.0	2054.0	2147.641357421875
2027.0	2050.0	2145.909423828125
2019.0	2055.0	2159.979736328125
2019.0	2051.0	2159.596435546875
2018.0	2054.0	2161.01806640625
2017.0	2050.0	2162.418701171875
2021.0	2053.0	2155.096923828125
2019.0	2054.0	2158.34423828125
2017.0	2050.0	2161.59765625
2020.0	2051.0	2156.111328125
2017.0	2055.0	2161.15869140625
2017.0	2053.0	2160.937255859375
2015.0	2049.0	2164.269775390625
2018.0	2052.0	2158.854248046875
2015.0	2052.0	2163.95263671875
2018.0	2055.0	2158.54345703125
2017.0	2052.0	2160.148681640625
2018.0	2060.0	2158.244140625
2018.0	2053.0	2158.161376953125
2017.0	2054.0	2159.855224609375
2017.0	2054.0	2159.771728515625
2016.0	2055.0	2161.432373046875
2017.0	2052.0	2159.597900390625
2018.0	2054.0	2157.771240234375
2019.0	2052.0	2155.961181640625
2017.0	2066.0	2159.41259765625
2021.0	2072.0	2152.370849609375
2018.0	2068.0	2157.61767578125
2021.0	2067.0	2152.339111328125
2007.0	2067.0	2176.76318359375
2009.0	2066.0	2172.81201171875
2009.0	2067.0	2172.395263671875
