2094.0	1412.0	1328.0	0.0	2067.0	0.0
2096.0	1410.0	1329.0	0.0	2068.0	0.0
2093.0	1407.0	1329.0	0.0	2069.0	0.0
2094.0	1412.0	1325.0	0.0	2067.0	0.0
2095.0	1409.0	1318.0	0.0	2068.0	0.0
2095.0	1411.0	1329.0	0.0	2068.0	0.0
2094.0	1412.0	1316.0	0.0	2068.0	0.0
2094.0	1410.0	1324.0	0.0	2068.0	0.0
2092.0	1411.0	1323.0	0.0	2068.0	0.0
2095.0	1413.0	1327.0	0.0	2068.0	0.0
2094.0	1412.0	1328.0	0.0	2068.0	0.0
2094.0	1410.0	1321.0	0.0	2068.0	0.0
2093.0	1412.0	1326.0	0.0	2068.0	0.0
2094.0	1411.0	1330.0	0.0	2067.0	0.0
2093.0	1410.0	1325.0	0.0	2066.0	0.0
2095.0	1409.0	1328.0	9.0	2068.0	9.0
2095.0	1409.0	1319.0	117.0	2068.0	117.0
2093.0	1420.0	1327.0	237.0	2068.0	237.0
2096.0	1411.0	1321.0	355.0	2067.0	355.0
2094.0	1409.0	1335.0	455.0	2067.0	455.0
2094.0	1410.0	1328.0	542.0	2067.0	542.0
2096.0	1411.0	1323.0	621.0	2068.0	621.0
2096.0	1409.0	1333.0	684.0	2068.0	684.0
2095.0	1410.0	1325.0	744.0	2070.0	744.0
2095.0	1409.0	1323.0	787.0	2068.0	787.0
2095.0	1410.0	1310.0	834.0	2068.0	834.0
2094.0	1415.0	1324.0	883.0	2068.0	883.0
2096.0	1409.0	1337.0	927.0	2069.0	927.0
2093.0	1411.0	1345.0	953.0	2068.0	953.0
2094.0	1410.0	1352.0	976.0	2068.0	976.0
2100.0	1411.0	1364.0	1002.0	2068.0	1002.0
2095.0	1410.0	1379.0	1035.0	2068.0	1035.0
2093.0	1410.0	1390.0	1061.0	2068.0	1061.0
2093.0	1411.0	1404.0	1091.0	2068.0	1091.0
2092.0	1410.0	1430.0	1115.0	2069.0	1115.0
2094.0	1411.0	1439.0	1148.0	2068.0	1148.0
2097.0	1411.0	1460.0	1175.0	2068.0	1175.0
2094.0	1410.0	1471.0	1204.0	2069.0	1204.0
2110.0	1410.0	1486.0	1230.0	2068.0	1230.0
2094.0	1418.0	1512.0	1265.0	2068.0	1265.0
2095.0	1408.0	1528.0	1312.0	2068.0	1312.0
2096.0	1409.0	1547.0	1352.0	2068.0	1352.0
2093.0	1410.0	1567.0	1391.0	2069.0	1391.0
2094.0	1412.0	1600.0	1420.0	2068.0	1420.0
2096.0	1409.0	1634.0	1423.0	2068.0	1423.0
2094.0	1412.0	1654.0	1424.0	2068.0	1424.0
2099.0	1410.0	1693.0	1424.0	2069.0	1424.0
2094.0	1414.0	1721.0	1425.0	2067.0	1425.0
2096.0	1410.0	1723.0	1425.0	2069.0	1425.0
2093.0	1411.0	1731.0	1425.0	2068.0	1425.0
2093.0	1408.0	1753.0	1425.0	2069.0	1425.0
2094.0	1410.0	1767.0	1425.0	2068.0	1425.0
2095.0	1410.0	1771.0	1426.0	2067.0	1426.0
2093.0	1411.0	1791.0	1427.0	2068.0	1427.0
2096.0	1410.0	1794.0	1427.0	2069.0	1427.0
2098.0	1410.0	1807.0	1426.0	2068.0	1426.0
2095.0	1409.0	1804.0	1426.0	2068.0	1426.0
2092.0	1409.0	1799.0	1427.0	2068.0	1427.0
2094.0	1411.0	1808.0	1427.0	2068.0	1427.0
2095.0	1410.0	1801.0	1427.0	2067.0	1427.0
2094.0	1410.0	1820.0	1427.0	2068.0	1427.0
2096.0	1414.0	1813.0	1427.0	2069.0	1427.0
2094.0	1409.0	1807.0	1427.0	2068.0	1427.0
2094.0	1411.0	1803.0	1429.0	2068.0	1429.0
2094.0	1411.0	1809.0	1430.0	2067.0	1430.0
2095.0	1411.0	1818.0	1431.0	2070.0	1431.0
2096.0	1410.0	1818.0	1433.0	2068.0	1433.0
2092.0	1411.0	1811.0	1441.0	2067.0	1441.0
2097.0	1413.0	1812.0	1440.0	2069.0	1440.0
2096.0	1411.0	1813.0	1441.0	2069.0	1441.0
2093.0	1409.0	1817.0	1442.0	2069.0	1442.0
2096.0	1411.0	1824.0	1440.0	2068.0	1440.0
2094.0	1414.0	1824.0	1440.0	2068.0	1440.0
2094.0	1412.0	1831.0	1441.0	2070.0	1441.0
2095.0	1409.0	1832.0	1440.0	2068.0	1440.0
2095.0	1410.0	1835.0	1441.0	2070.0	1441.0
2097.0	1411.0	1821.0	1440.0	2067.0	1440.0
2094.0	1409.0	1841.0	1440.0	2068.0	1440.0
2094.0	1410.0	1825.0	1441.0	2064.0	1441.0
2095.0	1410.0	1834.0	1440.0	2068.0	1440.0
2094.0	1410.0	1834.0	1442.0	2068.0	1442.0
2095.0	1411.0	1831.0	1441.0	2068.0	1441.0
2099.0	1411.0	1826.0	1440.0	2068.0	1440.0
2094.0	1413.0	1840.0	1441.0	2068.0	1441.0
2095.0	1410.0	1817.0	1441.0	2067.0	1441.0
2093.0	1411.0	1818.0	1441.0	2068.0	1441.0
2093.0	1407.0	1841.0	1441.0	2067.0	1441.0
2094.0	1412.0	1828.0	1438.0	2068.0	1438.0
2093.0	1410.0	1824.0	1439.0	2067.0	1439.0
2093.0	1412.0	1833.0	1440.0	2068.0	1440.0
2096.0	1412.0	1828.0	1440.0	2068.0	1440.0
2095.0	1409.0	1827.0	1439.0	2067.0	1439.0
2095.0	1411.0	1841.0	1439.0	2068.0	1439.0
2090.0	1410.0	1832.0	1439.0	2067.0	1439.0
2094.0	1410.0	1835.0	1438.0	2069.0	1438.0
2096.0	1410.0	1822.0	1438.0	2069.0	1438.0
2094.0	1410.0	1837.0	1436.0	2068.0	1436.0
2093.0	1414.0	1823.0	1436.0	2068.0	1436.0
2094.0	1411.0	1826.0	1434.0	2075.0	1434.0
2095.0	1411.0	1826.0	1435.0	2068.0	1435.0
2099.0	1409.0	1832.0	1434.0	2068.0	1434.0
2095.0	1413.0	1829.0	1435.0	2068.0	1435.0
2094.0	1410.0	1833.0	1435.0	2068.0	1435.0
2093.0	1410.0	1828.0	1433.0	2069.0	1433.0
2095.0	1409.0	1833.0	1437.0	2067.0	1437.0
2096.0	1412.0	1826.0	1439.0	2069.0	1439.0
2094.0	1410.0	1827.0	1440.0	2068.0	1440.0
2095.0	1411.0	1826.0	1443.0	2068.0	1443.0
2094.0	1411.0	1826.0	1447.0	2095.0	1447.0
2095.0	1412.0	1830.0	1454.0	2068.0	1454.0
2095.0	1410.0	1828.0	1464.0	2067.0	1464.0
2095.0	1410.0	1829.0	1471.0	2067.0	1471.0
2095.0	1411.0	1827.0	1480.0	2069.0	1480.0
2094.0	1409.0	1838.0	1490.0	2069.0	1490.0
2093.0	1410.0	1820.0	1504.0	2069.0	1504.0
2097.0	1412.0	1831.0	1522.0	2068.0	1522.0
2097.0	1409.0	1841.0	1537.0	2068.0	1537.0
2095.0	1409.0	1843.0	1552.0	2069.0	1552.0
2099.0	1411.0	1859.0	1572.0	2068.0	1572.0
2094.0	1409.0	1869.0	1589.0	2067.0	1589.0
2095.0	1412.0	1866.0	1596.0	2068.0	1596.0
2094.0	1411.0	1880.0	1622.0	2068.0	1622.0
2095.0	1415.0	1882.0	1656.0	2067.0	1656.0
2095.0	1409.0	1902.0	1679.0	2068.0	1679.0
2097.0	1410.0	1934.0	1698.0	2068.0	1698.0
2108.0	1409.0	1922.0	1718.0	2067.0	1718.0
2094.0	1413.0	1940.0	1740.0	2068.0	1740.0
2094.0	1409.0	1963.0	1763.0	2067.0	1763.0
2094.0	1410.0	1974.0	1787.0	2069.0	1787.0
2097.0	1423.0	1992.0	1841.0	2068.0	1841.0
2094.0	1410.0	2005.0	1895.0	2068.0	1895.0
2093.0	1409.0	2017.0	1986.0	2068.0	1986.0
2099.0	1410.0	2047.0	2105.0	2068.0	2105.0
2094.0	1412.0	2054.0	2244.0	2068.0	2244.0
2094.0	1409.0	2072.0	2415.0	2068.0	2415.0
2095.0	1412.0	2062.0	2589.0	2069.0	2589.0
2095.0	1415.0	2098.0	2730.0	2067.0	2730.0
2093.0	1410.0	2146.0	2854.0	2069.0	2854.0
2095.0	1411.0	2142.0	2962.0	2069.0	2962.0
2093.0	1411.0	2182.0	3060.0	2063.0	3060.0
2094.0	1411.0	2242.0	3167.0	2068.0	3167.0
2094.0	1410.0	2248.0	3267.0	2069.0	3267.0
2094.0	1410.0	2267.0	3369.0	2068.0	3369.0
2099.0	1410.0	2267.0	3475.0	2068.0	3475.0
2097.0	1413.0	2295.0	3572.0	2068.0	3572.0
2093.0	1410.0	2341.0	3654.0	2069.0	3654.0
2094.0	1410.0	2388.0	3742.0	2068.0	3742.0
2108.0	1409.0	2424.0	3819.0	2068.0	3819.0
2094.0	1411.0	2452.0	3899.0	2068.0	3899.0
2096.0	1410.0	2477.0	3992.0	2069.0	3992.0
2095.0	1411.0	2514.0	4060.0	2068.0	4060.0
2094.0	1412.0	2559.0	4072.0	2069.0	4072.0
2106.0	1409.0	2581.0	4086.0	2068.0	4086.0
2094.0	1410.0	2629.0	4092.0	2069.0	4092.0
2095.0	1408.0	2672.0	4093.0	2068.0	4093.0
2056.0	1412.0	2710.0	4094.0	2068.0	4094.0
2094.0	1412.0	2711.0	4093.0	2068.0	4093.0
2094.0	1410.0	2751.0	4093.0	2069.0	4093.0
2112.0	1412.0	2765.0	4094.0	2068.0	4094.0
2095.0	1415.0	2820.0	4093.0	2069.0	4093.0
2093.0	1414.0	2842.0	4093.0	2069.0	4093.0
2095.0	1409.0	2875.0	4092.0	2069.0	4092.0
2095.0	1411.0	2913.0	4093.0	2070.0	4093.0
2095.0	1412.0	2952.0	4094.0	2068.0	4094.0
2095.0	1410.0	2962.0	4092.0	2068.0	4092.0
2097.0	1410.0	3024.0	4094.0	2068.0	4094.0
2093.0	1407.0	2989.0	4093.0	2069.0	4093.0
2095.0	1411.0	3021.0	4092.0	2069.0	4092.0
2094.0	1412.0	3051.0	4092.0	2068.0	4092.0
2095.0	1410.0	3097.0	4092.0	2069.0	4092.0
2095.0	1409.0	3100.0	4094.0	2068.0	4094.0
2095.0	1412.0	3117.0	4093.0	2067.0	4093.0
2095.0	1411.0	3174.0	4092.0	2068.0	4092.0
2095.0	1411.0	3160.0	4093.0	2068.0	4093.0
2094.0	1411.0	3228.0	4091.0	2069.0	4091.0
2093.0	1411.0	3183.0	4087.0	2068.0	4087.0
2097.0	1410.0	3265.0	4093.0	2069.0	4093.0
2095.0	1417.0	3244.0	4092.0	2069.0	4092.0
2094.0	1411.0	3297.0	4093.0	2068.0	4093.0
2096.0	1409.0	3280.0	4093.0	2069.0	4093.0
2097.0	1412.0	3309.0	4092.0	2068.0	4092.0
2094.0	1410.0	3320.0	4093.0	2068.0	4093.0
2098.0	1409.0	3334.0	4093.0	2068.0	4093.0
2094.0	1406.0	3350.0	4093.0	2068.0	4093.0
2094.0	1410.0	3359.0	4093.0	2068.0	4093.0
2096.0	1409.0	3349.0	4091.0	2069.0	4091.0
2094.0	1412.0	3368.0	4092.0	2068.0	4092.0
2096.0	1411.0	3384.0	4093.0	2069.0	4093.0
2096.0	1410.0	3391.0	4092.0	2068.0	4092.0
2093.0	1410.0	3388.0	4093.0	2069.0	4093.0
2090.0	1412.0	3393.0	4093.0	2068.0	4093.0
2100.0	1412.0	3366.0	4092.0	2068.0	4092.0
2095.0	1410.0	3368.0	4095.0	2068.0	4095.0
2098.0	1415.0	3344.0	4092.0	2068.0	4092.0
2096.0	1411.0	3377.0	4092.0	2069.0	4092.0
2095.0	1410.0	3400.0	4093.0	2069.0	4093.0
2096.0	1409.0	3364.0	4093.0	2068.0	4093.0
2094.0	1411.0	3396.0	4092.0	2068.0	4092.0
2095.0	1412.0	3388.0	4092.0	2067.0	4092.0
2096.0	1411.0	3346.0	4092.0	2068.0	4092.0
2095.0	1410.0	3357.0	4093.0	2069.0	4093.0
2094.0	1409.0	3387.0	4093.0	2068.0	4093.0
2094.0	1411.0	3379.0	4093.0	2068.0	4093.0
2095.0	1410.0	3383.0	4092.0	2070.0	4092.0
2093.0	1411.0	3387.0	4093.0	2063.0	4093.0
2096.0	1409.0	3373.0	4092.0	2068.0	4092.0
2094.0	1410.0	3382.0	4093.0	2068.0	4093.0
2095.0	1411.0	3370.0	4093.0	2069.0	4093.0
2092.0	1411.0	3367.0	4093.0	2068.0	4093.0
2098.0	1411.0	3376.0	4093.0	2069.0	4093.0
2092.0	1410.0	3366.0	4093.0	2068.0	4093.0
2093.0	1409.0	3357.0	4093.0	2067.0	4093.0
2094.0	1419.0	3356.0	4093.0	2068.0	4093.0
2092.0	1411.0	3383.0	4093.0	2068.0	4093.0
2095.0	1412.0	3383.0	4093.0	2069.0	4093.0
2095.0	1410.0	3370.0	4071.0	2068.0	4071.0
2095.0	1411.0	3385.0	4094.0	2069.0	4094.0
2094.0	1411.0	3367.0	4093.0	2068.0	4093.0
2094.0	1411.0	3387.0	4093.0	2067.0	4093.0
2092.0	1411.0	3370.0	4094.0	2069.0	4094.0
2095.0	1409.0	3367.0	4093.0	2068.0	4093.0
2094.0	1411.0	3371.0	4093.0	2069.0	4093.0
2095.0	1410.0	3394.0	4093.0	2070.0	4093.0
2094.0	1411.0	3360.0	4093.0	2068.0	4093.0
2093.0	1411.0	3376.0	4092.0	2068.0	4092.0
2094.0	1409.0	3400.0	4092.0	2068.0	4092.0
2106.0	1409.0	3392.0	4092.0	2069.0	4092.0
2098.0	1408.0	3383.0	4093.0	2069.0	4093.0
2093.0	1411.0	3402.0	4093.0	2068.0	4093.0
2094.0	1418.0	3365.0	4093.0	2068.0	4093.0
2093.0	1407.0	3385.0	4093.0	2069.0	4093.0
2096.0	1411.0	3414.0	4093.0	2069.0	4093.0
2094.0	1411.0	3373.0	4093.0	2069.0	4093.0
2095.0	1410.0	3386.0	4093.0	2068.0	4093.0
2094.0	1408.0	3371.0	4092.0	2069.0	4092.0
