2312.0	2118.0	1903.2965087890625
2307.0	2120.0	1911.4539794921875
2298.0	2104.0	1926.2786865234375
2298.0	2100.0	1925.3143310546875
2300.0	2106.0	1920.8983154296875
2299.0	2103.0	1921.7823486328125
2323.0	2105.0	1878.9290771484375
2293.0	2104.0	1930.62744140625
2289.0	2108.0	1936.5338134765625
2289.0	2105.0	1935.472900390625
2291.0	2092.0	1930.94287109375
2288.0	2091.0	1935.239501953125
2289.0	2106.0	1932.5556640625
2289.0	2091.0	1931.66845703125
2288.0	2094.0	1932.6103515625
2279.0	2093.0	1947.5107421875
2282.0	2093.0	1941.0841064453125
2279.0	2081.0	1945.195068359375
2279.0	2079.0	1944.14306640625
2279.0	2080.0	1943.1455078125
2279.0	2079.0	1942.1920166015625
2278.0	2075.0	1943.047607421875
2269.0	2080.0	1957.8792724609375
2268.0	2078.0	1958.4248046875
2269.0	2066.0	1955.5325927734375
2273.0	2067.0	1947.436279296875
2260.0	2066.0	1969.1644287109375
2258.0	2066.0	1971.2716064453125
2258.0	2068.0	1969.933349609375
2260.0	2065.0	1965.1724853515625
2259.0	2081.0	1965.710693359375
2259.0	2067.0	1964.5699462890625
2256.0	2051.0	1968.709228515625
2232.0	2051.0	2009.7691650390625
2256.0	2053.0	1966.658203125
2249.0	2053.0	1977.5877685546875
2250.0	2056.0	1974.5687255859375
2249.0	2053.0	1975.081787109375
2249.0	2055.0	1973.9241943359375
2249.0	2067.0	1972.8087158203125
2249.0	2052.0	1971.7479248046875
2247.0	2051.0	1974.251953125
2251.0	2040.0	1966.2711181640625
2250.0	2038.0	1967.136962890625
2251.0	2041.0	1964.55322265625
2249.0	2039.0	1967.27392578125
2251.0	2041.0	1963.0198974609375
2241.0	2039.0	1979.6708984375
2240.0	2056.0	1980.34228515625
2243.0	2040.0	1974.05126953125
2239.0	2045.0	1980.12109375
2240.0	2041.0	1977.438232421875
2250.0	2039.0	1959.0555419921875
2239.0	2045.0	1977.5262451171875
2242.0	2028.0	1971.498779296875
2240.0	2026.0	1974.2265625
2240.0	2019.0	1973.5343017578125
2239.0	2021.0	1974.6590576171875
2241.0	2014.0	1970.5355224609375
2240.0	2014.0	1971.6964111328125
2241.0	2014.0	1969.3724365234375
2238.0	2018.0	1974.092529296875
2231.0	2014.0	1985.6627197265625
2229.0	2016.0	1988.268310546875
2230.0	2013.0	1985.62939453125
2231.0	2015.0	1983.0462646484375
2229.0	2018.0	1985.80615234375
2229.0	2015.0	1985.036865234375
2229.0	2016.0	1984.3126220703125
2236.0	2015.0	1971.390380859375
2231.0	2015.0	1979.5340576171875
2230.0	2015.0	1980.727294921875
2233.0	2029.0	1974.915283203125
2232.0	2027.0	1976.16455078125
2230.0	2042.0	1979.1597900390625
2230.0	2052.0	1978.6651611328125
2229.0	2041.0	1979.9730224609375
2227.0	2041.0	1983.04345703125
2239.0	2040.0	1961.929931640625
2242.0	2041.0	1956.7030029296875
2240.0	2039.0	1960.2750244140625
2241.0	2039.0	1958.5682373046875
2241.0	2040.0	1958.6309814453125
2241.0	2042.0	1958.6300048828125
2240.0	2056.0	1960.427001953125
2242.0	2051.0	1956.9627685546875
2239.0	2055.0	1962.246826171875
2239.0	2054.0	1962.2791748046875
2238.0	2053.0	1964.0775146484375
2240.0	2052.0	1960.61083984375
2250.0	2053.0	1943.2344970703125
2250.0	2053.0	1943.651123046875
2248.0	2053.0	1947.5894775390625
2249.0	2049.0	1946.201904296875
2250.0	2053.0	1944.8218994140625
2246.0	2056.0	1952.197021484375
2249.0	2067.0	1947.23486328125
2252.0	2065.0	1942.3223876953125
2251.0	2067.0	1944.411376953125
2251.0	2069.0	1944.6849365234375
2259.0	2065.0	1931.131103515625
2260.0	2067.0	1930.068603515625
2260.0	2062.0	1930.7239990234375
2260.0	2068.0	1931.3172607421875
2259.0	2070.0	1933.6707763671875
2261.0	2081.0	1930.739990234375
2269.0	2082.0	1917.2603759765625
2270.0	2078.0	1916.439697265625
2267.0	2080.0	1922.5831298828125
2269.0	2080.0	1919.9014892578125
2270.0	2080.0	1918.984130859375
2269.0	2075.0	1921.5079345703125
2278.0	2080.0	1906.6485595703125
2279.0	2087.0	1905.9697265625
2278.0	2091.0	1908.741455078125
2289.0	2092.0	1890.432861328125
2279.0	2091.0	1908.9029541015625
2277.0	2093.0	1913.2562255859375
2277.0	2090.0	1914.06884765625
2291.0	2091.0	1890.4073486328125
2289.0	2099.0	1895.09814453125
2289.0	2107.0	1896.20263671875
2288.0	2108.0	1899.0042724609375
2288.0	2106.0	1900.024169921875
2288.0	2107.0	1900.9786376953125
2290.0	2105.0	1898.3770751953125
2289.0	2106.0	1900.990966796875
2291.0	2104.0	1898.256591796875
2298.0	2105.0	1887.1202392578125
2298.0	2122.0	1888.2470703125
2297.0	2118.0	1891.0504150390625
2298.0	2118.0	1890.2899169921875
2297.0	2118.0	1892.984619140625
2296.0	2120.0	1895.70703125
2309.0	2120.0	1873.99267578125
2311.0	2119.0	1871.7064208984375
2310.0	2116.0	1874.5936279296875
2308.0	2117.0	1879.2158203125
2307.0	2125.0	1882.01611328125
2309.0	2130.0	1879.4957275390625
2307.0	2134.0	1883.934326171875
2309.0	2131.0	1881.333740234375
2322.0	2130.0	1859.4271240234375
2318.0	2129.0	1867.6414794921875
2321.0	2131.0	1863.5228271484375
2321.0	2129.0	1864.6373291015625
2340.0	2132.0	1832.3621826171875
2316.0	2132.0	1875.431396484375
2317.0	2145.0	1874.6199951171875
2318.0	2145.0	1873.731689453125
2319.0	2146.0	1872.80810546875
2323.0	2145.0	1866.5653076171875
2318.0	2144.0	1876.0653076171875
2329.0	2145.0	1857.56787109375
2327.0	2145.0	1862.182861328125
2328.0	2145.0	1861.4798583984375
2328.0	2156.0	1862.47119140625
2328.0	2140.0	1863.4154052734375
2330.0	2143.0	1860.8009033203125
2328.0	2144.0	1865.1373291015625
2327.0	2144.0	1867.7069091796875
2328.0	2147.0	1866.7271728515625
2328.0	2142.0	1867.449462890625
2327.0	2146.0	1869.8634033203125
2328.0	2143.0	1868.751708984375
2327.0	2143.0	1871.135009765625
2326.0	2143.0	1873.4427490234375
2329.0	2161.0	1868.7271728515625
2327.0	2158.0	1872.759033203125
2326.0	2160.0	1874.998046875
2327.0	2157.0	1873.682373046875
2325.0	2158.0	1877.635498046875
2328.0	2158.0	1872.7685546875
2327.0	2157.0	1874.9398193359375
2329.0	2160.0	1871.8280029296875
2327.0	2158.0	1875.6549072265625
2327.0	2151.0	1876.0029296875
2327.0	2158.0	1876.30419921875
2327.0	2153.0	1876.5999755859375
2328.0	2157.0	1875.12646484375
2335.0	2156.0	1863.1436767578125
2328.0	2159.0	1875.6844482421875
2328.0	2157.0	1875.9493408203125
2328.0	2156.0	1876.10595703125
2327.0	2155.0	1878.0902099609375
2327.0	2163.0	1878.302734375
2331.0	2159.0	1871.4735107421875
2330.0	2161.0	1873.3931884765625
2328.0	2158.0	1877.066162109375
2335.0	2159.0	1864.976806640625
2327.0	2143.0	1879.18310546875
2330.0	2144.0	1874.08935546875
2328.0	2143.0	1877.738037109375
2328.0	2144.0	1877.8751220703125
2316.0	2150.0	1899.0289306640625
2316.0	2144.0	1898.700439453125
2321.0	2146.0	1889.63232421875
2317.0	2143.0	1896.3265380859375
2319.0	2144.0	1892.5164794921875
2318.0	2145.0	1893.9967041015625
2319.0	2144.0	1892.0064697265625
2318.0	2144.0	1893.502197265625
2317.0	2144.0	1895.0128173828125
2319.0	2142.0	1891.326904296875
2317.0	2132.0	1894.64404296875
2307.0	2131.0	1911.8515625
2309.0	2131.0	1907.7452392578125
2311.0	2131.0	1903.7030029296875
2309.0	2131.0	1906.723876953125
2308.0	2129.0	1907.97021484375
2308.0	2131.0	1907.54931640625
2308.0	2131.0	1907.0966796875
2309.0	2128.0	1904.8917236328125
2310.0	2131.0	1902.734619140625
2298.0	2130.0	1923.3858642578125
2287.0	2129.0	1941.8759765625
2303.0	2114.0	1913.0755615234375
2298.0	2120.0	1921.1107177734375
2296.0	2116.0	1923.9178466796875
2299.0	2120.0	1918.009033203125
2297.0	2120.0	1920.924072265625
2289.0	2123.0	1934.129150390625
2289.0	2118.0	1933.1807861328125
2289.0	2118.0	1932.296142578125
2289.0	2105.0	1931.44970703125
2292.0	2105.0	1925.383544921875
2288.0	2105.0	1931.6236572265625
2288.0	2105.0	1930.9090576171875
2289.0	2105.0	1928.48095703125
2288.0	2105.0	1929.5709228515625
2279.0	2108.0	1944.5606689453125
2277.0	2102.0	1947.02099609375
2279.0	2110.0	1942.550048828125
2278.0	2092.0	1943.391845703125
2282.0	2094.0	1935.5147705078125
2277.0	2094.0	1943.467529296875
2278.0	2092.0	1940.9139404296875
2270.0	2093.0	1954.100830078125
2269.0	2092.0	1954.7989501953125
2269.0	2091.0	1953.7230224609375
2271.0	2092.0	1949.225830078125
2270.0	2095.0	1950.02783203125
2259.0	2080.0	1968.2103271484375
2263.0	2079.0	1959.9454345703125
2260.0	2079.0	1963.986572265625
2261.0	2078.0	1961.1107177734375
2258.0	2079.0	1965.3306884765625
2260.0	2079.0	1960.791748046875
2259.0	2081.0	1961.569091796875
2260.0	2080.0	1958.886962890625
2259.0	2068.0	1959.7489013671875
2251.0	2067.0	1972.634521484375
2252.0	2066.0	1969.64599609375
2250.0	2068.0	1971.9913330078125
2253.0	2066.0	1965.65673828125
2248.0	2066.0	1973.375732421875
2249.0	2065.0	1970.6531982421875
2251.0	2067.0	1966.1976318359375
2248.0	2066.0	1970.5670166015625
2243.0	2071.0	1978.4864501953125
2250.0	2054.0	1965.4239501953125
2250.0	2054.0	1964.6724853515625
2239.0	2054.0	1983.03076171875
2243.0	2054.0	1974.9693603515625
2239.0	2053.0	1980.9798583984375
2239.0	2053.0	1980.0386962890625
2240.0	2057.0	1977.37890625
2240.0	2054.0	1976.5477294921875
2239.0	2056.0	1977.46875
2240.0	2052.0	1974.93798828125
2243.0	2055.0	1968.9166259765625
2242.0	2053.0	1969.932373046875
2240.0	2054.0	1972.7923583984375
2239.0	2041.0	1973.9549560546875
2239.0	2039.0	1973.3861083984375
2241.0	2042.0	1969.3087158203125
2240.0	2040.0	1970.541015625
2241.0	2041.0	1968.25390625
2240.0	2040.0	1969.5328369140625
2243.0	2042.0	1963.8140869140625
2243.0	2039.0	1963.40087890625
2241.0	2039.0	1966.525390625
2240.0	2040.0	1967.89697265625
2240.0	2043.0	1967.561279296875
2238.0	2042.0	1970.74609375
2242.0	2040.0	1963.412109375
2239.0	2042.0	1968.3529052734375
2240.0	2043.0	1966.29443359375
2243.0	2028.0	1960.761474609375
2242.0	2029.0	1962.2232666015625
2230.0	2016.0	1982.5780029296875
2231.0	2014.0	1980.1705322265625
2219.0	2002.0	2000.381103515625
2210.0	2004.0	2015.0416259765625
2210.0	2002.0	2013.6705322265625
2211.0	1987.0	2010.6600341796875
2202.0	1988.0	2024.798095703125
2193.0	1976.0	2038.7757568359375
2191.0	1977.0	2040.343994140625
2183.0	1963.0	2052.26025390625
2172.0	1964.0	2069.3623046875
2172.0	1963.0	2066.919189453125
2163.0	1949.0	2080.20654296875
2152.0	1950.0	2096.73828125
2151.0	1951.0	2095.625
2144.0	1935.0	2104.887939453125
2132.0	1939.0	2122.70654296875
2134.0	1925.0	2115.934326171875
2132.0	1926.0	2116.011474609375
2113.0	1923.0	2145.686279296875
2114.0	1911.0	2140.364501953125
2105.0	1912.0	2152.61279296875
2103.0	1900.0	2152.514892578125
2096.0	1898.0	2161.228515625
2093.0	1900.0	2162.817626953125
2088.0	1885.0	2167.86767578125
2084.0	1887.0	2171.184326171875
2075.0	1886.0	2183.18994140625
2075.0	1885.0	2179.4619140625
2063.0	1884.0	2196.66845703125
2067.0	1874.0	2185.889892578125
2058.0	1873.0	2198.009033203125
2056.0	1872.0	2197.7109375
2057.0	1873.0	2192.386474609375
2047.0	1860.0	2206.44677734375
2046.0	1861.0	2204.54443359375
2046.0	1860.0	2201.057373046875
2038.0	1858.0	2211.513427734375
2037.0	1867.0	2209.75244140625
2037.0	1862.0	2206.422119140625
2027.0	1863.0	2220.754150390625
2028.0	1860.0	2215.57861328125
2031.0	1849.0	2207.0673828125
2030.0	1848.0	2205.7763671875
2017.0	1849.0	2225.658935546875
2018.0	1847.0	2220.785400390625
2017.0	1851.0	2219.536376953125
2017.0	1848.0	2216.69580078125
2018.0	1848.0	2212.259521484375
2017.0	1844.0	2211.454833984375
2018.0	1848.0	2207.279541015625
2017.0	1848.0	2206.751708984375
2015.0	1848.0	2208.063720703125
2016.0	1853.0	2204.293701171875
2018.0	1847.0	2198.831787109375
2024.0	1848.0	2186.464111328125
2025.0	1860.0	2183.19677734375
2025.0	1860.0	2181.9599609375
2027.0	1860.0	2177.303955078125
2027.0	1849.0	2176.15966796875
2037.0	1858.0	2157.81982421875
2035.0	1861.0	2160.773681640625
2038.0	1855.0	2154.970947265625
2036.0	1873.0	2157.94873046875
2045.0	1871.0	2141.705810546875
2046.0	1872.0	2139.88916015625
2066.0	1873.0	2104.846923828125
2055.0	1884.0	2124.552001953125
2057.0	1885.0	2121.421875
2057.0	1888.0	2121.832275390625
2065.0	1885.0	2108.49658203125
2068.0	1885.0	2103.962890625
2076.0	1898.0	2090.705322265625
2078.0	1895.0	2088.264892578125
2086.0	1911.0	2075.648681640625
2085.0	1911.0	2078.847900390625
2095.0	1909.0	2062.81640625
2102.0	1926.0	2052.302978515625
2105.0	1925.0	2049.033447265625
2114.0	1925.0	2035.261962890625
2113.0	1935.0	2039.2293701171875
2114.0	1938.0	2039.569580078125
2124.0	1949.0	2024.3702392578125
2133.0	1951.0	2011.183837890625
2142.0	1951.0	1997.984130859375
2152.0	1948.0	1983.394287109375
2153.0	1967.0	1984.7760009765625
2163.0	1976.0	1970.2960205078125
2175.0	1978.0	1952.5135498046875
2172.0	1990.0	1961.1651611328125
2180.0	1987.0	1950.63818359375
2184.0	1987.0	1947.1824951171875
2192.0	2002.0	1936.9085693359375
2204.0	1999.0	1919.7254638671875
2201.0	2001.0	1928.8155517578125
2211.0	2020.0	1915.0302734375
2212.0	2025.0	1917.0469970703125
2220.0	2029.0	1906.7664794921875
2220.0	2042.0	1910.6800537109375
2223.0	2039.0	1909.088623046875
2230.0	2039.0	1900.6640625
2239.0	2052.0	1888.8929443359375
2241.0	2066.0	1889.3203125
2248.0	2066.0	1881.0379638671875
2258.0	2078.0	1867.6502685546875
2271.0	2080.0	1849.09375
2270.0	2099.0	1855.2161865234375
2269.0	2091.0	1861.1181640625
2289.0	2104.0	1830.423583984375
2290.0	2105.0	1833.2159423828125
2300.0	2107.0	1820.4049072265625
2300.0	2120.0	1824.87744140625
2308.0	2129.0	1815.322021484375
2318.0	2131.0	1802.3802490234375
2327.0	2145.0	1791.453857421875
2336.0	2144.0	1780.58935546875
2337.0	2158.0	1783.80078125
2336.0	2164.0	1790.2413330078125
2348.0	2157.0	1774.0872802734375
2355.0	2172.0	1766.682861328125
2357.0	2170.0	1767.96826171875
2373.0	2182.0	1744.7811279296875
2375.0	2196.0	1746.2001953125
2386.0	2199.0	1731.963134765625
2396.0	2196.0	1719.7021484375
2405.0	2207.0	1709.185546875
2415.0	2206.0	1697.010498046875
2415.0	2209.0	1702.4622802734375
2414.0	2225.0	1709.4097900390625
2425.0	2224.0	1695.3199462890625
2434.0	2233.0	1684.9688720703125
2435.0	2237.0	1688.444091796875
2441.0	2237.0	1683.0762939453125
2444.0	2248.0	1682.9232177734375
2459.0	2250.0	1661.53369140625
2454.0	2259.0	1675.3472900390625
2466.0	2261.0	1659.1114501953125
2464.0	2259.0	1667.5574951171875
2466.0	2261.0	1668.7103271484375
2477.0	2274.0	1654.167236328125
2476.0	2275.0	1660.54443359375
2484.0	2268.0	1651.177001953125
2483.0	2289.0	1657.4759521484375
2482.0	2291.0	1663.5572509765625
2493.0	2299.0	1648.411376953125
2493.0	2299.0	1652.7457275390625
2494.0	2301.0	1655.055419921875
2492.0	2303.0	1662.3992919921875
2502.0	2300.0	1648.9132080078125
2496.0	2301.0	1663.265625
2513.0	2301.0	1637.369140625
2517.0	2314.0	1634.2681884765625
2514.0	2313.0	1643.1927490234375
2515.0	2313.0	1644.9454345703125
2514.0	2313.0	1649.990966796875
2516.0	2313.0	1649.6077880859375
2514.0	2312.0	1656.06298828125
2514.0	2314.0	1658.9473876953125
2513.0	2314.0	1663.3101806640625
2514.0	2315.0	1664.0662841796875
2512.0	2315.0	1669.953125
2512.0	2314.0	1672.18701171875
2514.0	2313.0	1670.7908935546875
2514.0	2313.0	1672.79638671875
2513.0	2317.0	1676.471923828125
2514.0	2314.0	1676.5164794921875
2512.0	2313.0	1681.750732421875
2514.0	2300.0	1679.85546875
2517.0	2299.0	1676.1944580078125
2513.0	2298.0	1684.632080078125
2514.0	2303.0	1684.228515625
2513.0	2287.0	1687.281005859375
2506.0	2288.0	1700.759033203125
2504.0	2273.0	1704.98388671875
2502.0	2274.0	1709.16552734375
2503.0	2275.0	1708.058837890625
2493.0	2273.0	1725.886962890625
2494.0	2261.0	1724.322021484375
2495.0	2260.0	1722.73291015625
2495.0	2246.0	1722.9156494140625
2484.0	2247.0	1742.1346435546875
2483.0	2253.0	1743.602294921875
2474.0	2235.0	1759.0628662109375
2472.0	2240.0	1761.910400390625
2476.0	2222.0	1754.257080078125
2480.0	2222.0	1746.656982421875
2467.0	2223.0	1768.5205078125
2464.0	2209.0	1772.818359375
2454.0	2208.0	1789.2218017578125
2445.0	2196.0	1803.5836181640625
2442.0	2197.0	1807.1923828125
2435.0	2182.0	1817.7618408203125
2433.0	2181.0	1819.3634033203125
2436.0	2182.0	1812.309326171875
2425.0	2176.0	1829.502685546875
2414.0	2159.0	1846.478515625
2414.0	2157.0	1844.142578125
2404.0	2145.0	1859.1898193359375
2400.0	2146.0	1863.4417724609375
2388.0	2130.0	1881.544677734375
2376.0	2132.0	1899.251953125
2366.0	2118.0	1913.3431396484375
2355.0	2106.0	1928.9990234375
2357.0	2104.0	1921.6856689453125
2346.0	2104.0	1936.983154296875
2347.0	2106.0	1931.40380859375
2338.0	2092.0	1943.147216796875
2328.0	2081.0	1956.523681640625
2319.0	2068.0	1968.064208984375
2308.0	2066.0	1983.0050048828125
2300.0	2054.0	1992.536865234375
2301.0	2034.0	1986.1328125
2288.0	2038.0	2004.4403076171875
2289.0	2041.0	1998.14111328125
2281.0	2027.0	2007.4228515625
2270.0	2016.0	2021.8680419921875
2259.0	2001.0	2036.2735595703125
2251.0	2002.0	2045.102294921875
2239.0	1996.0	2060.8916015625
2241.0	1986.0	2052.220458984375
2229.0	1979.0	2068.288330078125
2229.0	1977.0	2063.16455078125
2215.0	1958.0	2082.4736328125
2213.0	1964.0	2080.57470703125
2202.0	1951.0	2094.35302734375
2204.0	1949.0	2085.58740234375
2192.0	1938.0	2101.430419921875
2182.0	1938.0	2113.705078125
2172.0	1925.0	2125.720703125
2173.0	1925.0	2118.532470703125
2162.0	1925.0	2132.672607421875
2164.0	1921.0	2123.90673828125
2154.0	1911.0	2136.04443359375
2144.0	1908.0	2148.1845703125
2134.0	1898.0	2160.04345703125
2125.0	1898.0	2170.129638671875
2116.0	1899.0	2180.17431640625
2113.0	1884.0	2179.7490234375
2106.0	1885.0	2186.431396484375
2104.0	1885.0	2184.432861328125
2094.0	1873.0	2196.725830078125
2094.0	1871.0	2191.336669921875
2085.0	1869.0	2201.68115234375
2087.0	1872.0	2193.00830078125
2075.0	1856.0	2208.726806640625
2066.0	1861.0	2219.12060546875
2065.0	1860.0	2215.65478515625
2057.0	1861.0	2224.578857421875
2055.0	1863.0	2222.98974609375
2059.0	1860.0	2211.115966796875
2047.0	1847.0	2227.5302734375
2046.0	1849.0	2224.47216796875
2046.0	1849.0	2219.919189453125
2037.0	1847.0	2231.16650390625
2037.0	1848.0	2226.69775390625
2037.0	1848.0	2222.489013671875
2026.0	1847.0	2237.55029296875
2027.0	1846.0	2231.58447265625
2026.0	1846.0	2229.3525390625
2015.0	1856.0	2244.845703125
2017.0	1848.0	2237.371337890625
2015.0	1851.0	2237.100830078125
2020.0	1847.0	2224.74560546875
2015.0	1848.0	2230.09814453125
2016.0	1847.0	2225.128173828125
2017.0	1845.0	2220.348876953125
2017.0	1849.0	2217.4677734375
2016.0	1846.0	2216.489013671875
2018.0	1860.0	2210.394287109375
2017.0	1862.0	2209.754638671875
2017.0	1858.0	2207.450439453125
2016.0	1859.0	2207.005126953125
2018.0	1859.0	2201.451416015625
2017.0	1861.0	2201.248046875
2021.0	1872.0	2192.408203125
2019.0	1872.0	2194.13671875
2026.0	1880.0	2180.3779296875
2029.0	1871.0	2173.94482421875
2031.0	1887.0	2169.32763671875
2027.0	1887.0	2175.299072265625
2037.0	1888.0	2157.206787109375
2037.0	1887.0	2156.6337890625
2036.0	1900.0	2157.88525390625
2047.0	1897.0	2138.404052734375
2046.0	1912.0	2140.064208984375
2045.0	1911.0	2141.776611328125
2055.0	1926.0	2124.23193359375
2055.0	1920.0	2124.625732421875
2067.0	1937.0	2104.015869140625
2065.0	1934.0	2108.31298828125
2066.0	1935.0	2107.320068359375
2075.0	1954.0	2092.52587890625
2075.0	1949.0	2093.574951171875
2089.0	1959.0	2070.3310546875
2085.0	1965.0	2078.709716796875
2093.0	1975.0	2066.096923828125
2102.0	1976.0	2051.978515625
2104.0	1975.0	2050.4697265625
2113.0	1986.0	2036.6422119140625
2115.0	1989.0	2035.2764892578125
2115.0	2000.0	2037.3447265625
2124.0	2013.0	2023.8387451171875
2133.0	2031.0	2010.5557861328125
2143.0	2026.0	1995.753662109375
2151.0	2042.0	1984.8448486328125
2162.0	2051.0	1968.7884521484375
2168.0	2067.0	1961.7437744140625
2164.0	2066.0	1972.033203125
2183.0	2081.0	1942.19384765625
2182.0	2078.0	1947.7037353515625
2192.0	2093.0	1934.050048828125
2201.0	2092.0	1922.3272705078125
2201.0	2105.0	1926.2930908203125
2213.0	2107.0	1909.101318359375
2218.0	2129.0	1904.511474609375
2229.0	2127.0	1889.5084228515625
2231.0	2130.0	1890.3656005859375
2229.0	2134.0	1898.047607421875
2241.0	2146.0	1881.35595703125
2252.0	2157.0	1866.5150146484375
2261.0	2157.0	1855.43505859375
2268.0	2172.0	1848.023681640625
2281.0	2182.0	1830.1044921875
2279.0	2183.0	1838.4892578125
2289.0	2196.0	1825.598388671875
2298.0	2197.0	1814.74853515625
2308.0	2214.0	1802.2017822265625
2309.0	2208.0	1805.5833740234375
2308.0	2228.0	1812.1881103515625
2317.0	2222.0	1801.3109130859375
2330.0	2236.0	1783.498779296875
2338.0	2235.0	1774.6905517578125
2347.0	2246.0	1764.2235107421875
2346.0	2250.0	1771.2254638671875
2360.0	2263.0	1751.7054443359375
2356.0	2260.0	1763.821044921875
2377.0	2277.0	1732.31103515625
2377.0	2273.0	1737.7198486328125
2386.0	2285.0	1727.515380859375
2395.0	2288.0	1717.3232421875
2406.0	2301.0	1703.6671142578125
2403.0	2304.0	1714.4871826171875
2416.0	2312.0	1697.1971435546875
2428.0	2312.0	1681.6383056640625
2426.0	2314.0	1690.6771240234375
2428.0	2312.0	1692.4180908203125
2436.0	2328.0	1683.715087890625
2434.0	2326.0	1692.323486328125
2444.0	2325.0	1680.0167236328125
2456.0	2338.0	1664.2470703125
2456.0	2339.0	1669.42529296875
2463.0	2340.0	1662.1746826171875
2464.0	2335.0	1665.4639892578125
2474.0	2351.0	1652.83935546875
2475.0	2353.0	1656.03759765625
2474.0	2351.0	1662.4761962890625
2474.0	2352.0	1666.9068603515625
2485.0	2351.0	1652.1229248046875
2486.0	2354.0	1654.7239990234375
2492.0	2353.0	1648.619384765625
2497.0	2354.0	1644.274658203125
2494.0	2351.0	1653.667724609375
2499.0	2352.0	1648.878173828125
2504.0	2351.0	1644.2369384765625
2502.0	2351.0	1651.6812744140625
2502.0	2352.0	1655.4027099609375
2503.0	2352.0	1657.1488037109375
2523.0	2353.0	1625.72509765625
2513.0	2352.0	1646.8394775390625
2515.0	2350.0	1646.68994140625
2512.0	2353.0	1655.1837158203125
2515.0	2353.0	1652.95849609375
2514.0	2339.0	1657.5714111328125
2513.0	2348.0	1662.057861328125
2523.0	2342.0	1647.431640625
2522.0	2344.0	1651.955078125
2524.0	2341.0	1651.15869140625
2522.0	2326.0	1657.18896484375
2514.0	2328.0	1673.4425048828125
2515.0	2330.0	1673.591064453125
2515.0	2312.0	1675.3731689453125
2513.0	2314.0	1680.5750732421875
2513.0	2333.0	1682.1815185546875
2516.0	2314.0	1678.421142578125
2512.0	2301.0	1686.839599609375
2518.0	2301.0	1677.69384765625
2515.0	2289.0	1684.282958984375
2517.0	2287.0	1682.0206298828125
