1950.0	1373.0
1949.0	1372.0
1948.0	1375.0
1953.0	1372.0
1947.0	1371.0
1950.0	1372.0
1951.0	1374.0
1949.0	1371.0
1949.0	1373.0
1951.0	1370.0
1944.0	1374.0
1950.0	1372.0
1947.0	1374.0
1947.0	1375.0
1949.0	1372.0
1948.0	1374.0
1949.0	1373.0
1950.0	1372.0
1948.0	1374.0
1951.0	1372.0
1959.0	1374.0
1949.0	1373.0
1950.0	1374.0
1949.0	1369.0
1950.0	1373.0
1949.0	1375.0
1950.0	1372.0
1949.0	1373.0
1956.0	1374.0
1950.0	1373.0
1950.0	1370.0
1949.0	1369.0
1949.0	1373.0
1949.0	1373.0
1950.0	1371.0
1949.0	1375.0
1952.0	1373.0
1949.0	1372.0
1950.0	1371.0
1950.0	1375.0
1950.0	1371.0
1949.0	1374.0
1948.0	1373.0
1950.0	1371.0
1957.0	1373.0
1950.0	1364.0
1951.0	1371.0
1951.0	1375.0
1950.0	1370.0
1948.0	1373.0
1950.0	1373.0
1948.0	1374.0
1952.0	1372.0
1949.0	1373.0
1951.0	1374.0
1950.0	1373.0
1949.0	1372.0
1950.0	1372.0
1949.0	1373.0
1950.0	1373.0
1955.0	1376.0
1948.0	1373.0
1951.0	1374.0
1949.0	1372.0
1950.0	1372.0
1950.0	1372.0
1950.0	1371.0
1952.0	1370.0
1948.0	1372.0
1946.0	1374.0
1950.0	1372.0
1949.0	1371.0
1950.0	1368.0
1949.0	1371.0
1950.0	1372.0
1948.0	1360.0
1950.0	1360.0
1943.0	1359.0
1950.0	1363.0
1952.0	1359.0
1948.0	1358.0
1949.0	1362.0
1953.0	1361.0
1949.0	1359.0
1947.0	1359.0
1947.0	1362.0
1950.0	1360.0
1949.0	1360.0
1949.0	1364.0
1950.0	1361.0
1950.0	1361.0
1950.0	1361.0
1950.0	1362.0
1954.0	1362.0
1948.0	1362.0
1949.0	1363.0
1948.0	1361.0
1949.0	1359.0
1950.0	1359.0
1949.0	1362.0
1952.0	1362.0
1953.0	1363.0
1949.0	1362.0
1949.0	1364.0
1947.0	1371.0
1950.0	1360.0
1950.0	1361.0
1949.0	1362.0
1952.0	1362.0
1963.0	1362.0
1949.0	1364.0
1950.0	1362.0
1949.0	1365.0
1950.0	1361.0
1949.0	1361.0
1949.0	1362.0
1952.0	1360.0
1952.0	1360.0
1949.0	1361.0
1950.0	1363.0
1948.0	1374.0
1949.0	1362.0
1952.0	1358.0
1952.0	1361.0
1950.0	1362.0
1953.0	1361.0
1950.0	1362.0
1949.0	1361.0
1950.0	1361.0
1950.0	1361.0
1949.0	1362.0
1950.0	1362.0
1950.0	1361.0
1950.0	1360.0
1948.0	1361.0
1951.0	1362.0
1951.0	1364.0
1951.0	1360.0
1950.0	1361.0
1947.0	1361.0
1951.0	1362.0
1951.0	1360.0
1949.0	1363.0
1951.0	1359.0
1947.0	1354.0
1950.0	1359.0
1950.0	1363.0
1950.0	1361.0
1951.0	1360.0
1951.0	1361.0
1946.0	1360.0
1948.0	1362.0
1949.0	1361.0
1949.0	1358.0
1950.0	1362.0
1949.0	1362.0
1949.0	1362.0
1951.0	1363.0
1952.0	1359.0
1951.0	1362.0
1949.0	1362.0
1950.0	1358.0
1949.0	1361.0
1949.0	1361.0
1950.0	1363.0
1950.0	1362.0
1950.0	1361.0
1950.0	1362.0
1949.0	1359.0
1950.0	1357.0
1949.0	1358.0
1948.0	1361.0
1951.0	1363.0
1949.0	1361.0
1945.0	1361.0
1948.0	1359.0
1951.0	1361.0
1948.0	1364.0
1949.0	1360.0
1950.0	1362.0
1949.0	1360.0
1949.0	1361.0
1950.0	1362.0
1947.0	1361.0
1950.0	1363.0
1949.0	1365.0
1950.0	1361.0
1950.0	1362.0
1950.0	1362.0
1948.0	1362.0
1948.0	1361.0
1965.0	1362.0
1948.0	1361.0
1949.0	1365.0
1949.0	1362.0
1950.0	1361.0
1948.0	1362.0
1950.0	1360.0
1951.0	1362.0
1951.0	1363.0
1949.0	1361.0
1950.0	1364.0
1961.0	1374.0
1959.0	1361.0
1959.0	1361.0
1959.0	1362.0
1959.0	1362.0
1963.0	1363.0
1958.0	1361.0
1960.0	1360.0
1959.0	1361.0
1959.0	1361.0
1959.0	1362.0
1958.0	1361.0
1952.0	1361.0
1946.0	1363.0
1949.0	1360.0
1949.0	1361.0
1949.0	1363.0
1951.0	1359.0
1949.0	1360.0
1951.0	1363.0
1953.0	1360.0
1949.0	1362.0
1948.0	1362.0
1949.0	1362.0
1951.0	1362.0
1950.0	1372.0
1951.0	1361.0
1950.0	1360.0
1949.0	1361.0
1949.0	1362.0
1962.0	1361.0
1949.0	1361.0
1949.0	1358.0
1949.0	1366.0
1949.0	1363.0
1950.0	1361.0
1951.0	1358.0
1951.0	1361.0
1953.0	1363.0
1949.0	1359.0
1950.0	1361.0
1949.0	1361.0
1949.0	1361.0
1948.0	1361.0
1949.0	1360.0
1949.0	1361.0
1952.0	1362.0
1951.0	1362.0
1950.0	1363.0
1953.0	1360.0
1948.0	1360.0
1948.0	1361.0
1950.0	1361.0
1948.0	1372.0
1950.0	1373.0
1949.0	1373.0
1950.0	1371.0
1949.0	1374.0
1958.0	1372.0
1959.0	1374.0
1958.0	1373.0
1958.0	1374.0
1960.0	1370.0
1959.0	1374.0
1959.0	1374.0
1960.0	1368.0
1960.0	1370.0
1954.0	1375.0
1959.0	1373.0
1960.0	1372.0
1961.0	1373.0
1953.0	1373.0
1960.0	1372.0
1959.0	1376.0
1958.0	1381.0
1960.0	1372.0
1960.0	1373.0
1959.0	1373.0
1960.0	1372.0
1968.0	1371.0
1961.0	1375.0
1959.0	1374.0
1959.0	1376.0
1961.0	1374.0
1961.0	1374.0
1958.0	1376.0
1959.0	1374.0
1960.0	1371.0
1956.0	1374.0
1959.0	1373.0
1962.0	1374.0
1959.0	1370.0
1960.0	1373.0
1959.0	1374.0
1960.0	1372.0
1961.0	1374.0
1962.0	1375.0
1960.0	1373.0
1960.0	1371.0
1960.0	1377.0
1961.0	1362.0
1960.0	1373.0
1970.0	1375.0
1970.0	1372.0
1969.0	1373.0
1966.0	1375.0
1970.0	1374.0
1968.0	1374.0
1970.0	1376.0
1969.0	1374.0
1971.0	1373.0
1968.0	1372.0
1967.0	1373.0
1967.0	1374.0
1968.0	1374.0
1970.0	1374.0
1967.0	1387.0
1970.0	1374.0
1968.0	1372.0
1967.0	1375.0
1968.0	1370.0
1972.0	1372.0
1967.0	1375.0
1967.0	1374.0
1969.0	1371.0
1971.0	1371.0
1969.0	1375.0
1969.0	1372.0
1960.0	1375.0
1956.0	1376.0
1959.0	1370.0
1959.0	1374.0
1961.0	1378.0
1960.0	1359.0
1953.0	1360.0
1947.0	1361.0
1948.0	1364.0
1952.0	1362.0
1947.0	1362.0
1950.0	1359.0
1950.0	1367.0
1949.0	1357.0
1952.0	1360.0
1948.0	1363.0
1951.0	1362.0
1947.0	1360.0
1963.0	1363.0
1949.0	1362.0
1948.0	1362.0
1951.0	1363.0
1951.0	1359.0
1948.0	1362.0
1950.0	1362.0
1949.0	1361.0
1953.0	1361.0
1949.0	1360.0
1950.0	1362.0
1948.0	1359.0
1951.0	1361.0
1950.0	1361.0
1949.0	1362.0
1952.0	1362.0
1949.0	1362.0
1949.0	1360.0
1950.0	1366.0
1950.0	1363.0
1950.0	1361.0
1949.0	1362.0
1950.0	1362.0
1949.0	1361.0
1953.0	1362.0
1950.0	1360.0
1950.0	1360.0
1949.0	1362.0
1950.0	1360.0
1950.0	1360.0
1950.0	1360.0
1949.0	1360.0
1950.0	1360.0
1949.0	1361.0
1950.0	1358.0
1949.0	1355.0
1949.0	1360.0
1951.0	1359.0
1948.0	1360.0
1950.0	1359.0
1948.0	1362.0
1949.0	1360.0
1950.0	1361.0
1950.0	1362.0
1950.0	1359.0
1950.0	1362.0
1952.0	1361.0
1949.0	1362.0
1949.0	1360.0
1950.0	1360.0
1950.0	1361.0
1950.0	1356.0
1949.0	1361.0
1951.0	1361.0
1952.0	1363.0
1948.0	1362.0
1946.0	1365.0
1948.0	1362.0
1950.0	1358.0
1949.0	1362.0
1950.0	1360.0
1950.0	1362.0
1951.0	1362.0
1949.0	1361.0
1949.0	1362.0
1949.0	1359.0
1950.0	1363.0
1950.0	1355.0
1950.0	1354.0
1948.0	1361.0
1949.0	1363.0
1951.0	1360.0
1949.0	1363.0
1947.0	1360.0
1949.0	1361.0
1949.0	1362.0
1949.0	1358.0
1950.0	1360.0
1949.0	1360.0
1948.0	1362.0
1951.0	1362.0
1947.0	1362.0
1949.0	1359.0
1949.0	1364.0
1949.0	1359.0
1949.0	1360.0
1950.0	1361.0
1952.0	1359.0
1950.0	1360.0
1947.0	1361.0
1951.0	1361.0
1950.0	1361.0
1950.0	1360.0
1949.0	1360.0
1950.0	1362.0
1949.0	1363.0
1951.0	1362.0
1947.0	1359.0
1950.0	1363.0
1949.0	1361.0
1950.0	1356.0
1949.0	1363.0
1949.0	1361.0
1951.0	1361.0
1950.0	1360.0
1944.0	1362.0
1948.0	1363.0
1950.0	1361.0
1950.0	1356.0
1949.0	1356.0
1949.0	1362.0
1950.0	1363.0
1948.0	1360.0
1945.0	1362.0
1949.0	1361.0
1950.0	1366.0
1949.0	1372.0
1951.0	1359.0
1950.0	1363.0
1949.0	1362.0
1952.0	1358.0
1951.0	1361.0
1949.0	1362.0
1949.0	1360.0
1950.0	1360.0
1949.0	1360.0
1950.0	1359.0
1949.0	1360.0
1952.0	1360.0
1947.0	1360.0
1950.0	1360.0
1950.0	1363.0
1949.0	1362.0
1948.0	1361.0
1952.0	1360.0
1950.0	1363.0
1948.0	1362.0
1950.0	1360.0
1949.0	1362.0
1951.0	1362.0
1950.0	1364.0
1949.0	1358.0
1950.0	1361.0
1949.0	1361.0
1951.0	1359.0
1951.0	1362.0
1948.0	1360.0
1949.0	1360.0
1951.0	1364.0
1948.0	1361.0
1949.0	1360.0
1950.0	1362.0
1952.0	1360.0
1952.0	1360.0
1947.0	1360.0
1949.0	1362.0
1949.0	1361.0
1949.0	1355.0
1948.0	1360.0
1950.0	1361.0
1949.0	1361.0
1948.0	1360.0
1962.0	1365.0
1950.0	1361.0
1949.0	1363.0
1950.0	1365.0
1950.0	1362.0
1949.0	1361.0
1950.0	1361.0
1951.0	1364.0
1953.0	1361.0
1950.0	1362.0
1948.0	1365.0
1949.0	1361.0
1950.0	1361.0
1950.0	1363.0
1950.0	1360.0
1947.0	1361.0
1950.0	1360.0
1950.0	1360.0
1951.0	1362.0
1948.0	1360.0
1950.0	1363.0
1948.0	1361.0
1949.0	1361.0
1950.0	1363.0
1950.0	1361.0
1947.0	1359.0
1950.0	1362.0
1950.0	1361.0
1951.0	1362.0
1950.0	1362.0
1951.0	1361.0
1951.0	1361.0
1949.0	1362.0
1952.0	1362.0
1953.0	1361.0
1949.0	1358.0
1950.0	1358.0
1951.0	1360.0
1950.0	1362.0
1952.0	1361.0
1948.0	1361.0
1953.0	1363.0
1948.0	1359.0
1949.0	1363.0
1949.0	1360.0
1949.0	1357.0
1949.0	1360.0
1951.0	1362.0
1949.0	1361.0
1950.0	1363.0
1945.0	1361.0
1949.0	1360.0
1949.0	1364.0
1950.0	1365.0
1948.0	1361.0
1948.0	1362.0
1952.0	1360.0
1950.0	1363.0
1952.0	1363.0
1951.0	1362.0
1951.0	1359.0
1949.0	1363.0
1949.0	1361.0
1948.0	1361.0
1951.0	1359.0
1950.0	1364.0
1950.0	1361.0
1950.0	1363.0
1949.0	1361.0
1952.0	1364.0
1949.0	1361.0
1951.0	1361.0
1949.0	1357.0
1949.0	1359.0
1950.0	1362.0
1962.0	1363.0
1950.0	1362.0
1950.0	1364.0
1949.0	1368.0
1949.0	1360.0
1949.0	1363.0
1949.0	1363.0
1949.0	1361.0
1946.0	1362.0
1949.0	1363.0
1949.0	1364.0
1950.0	1363.0
1953.0	1360.0
1950.0	1360.0
1951.0	1362.0
1949.0	1360.0
1951.0	1365.0
1948.0	1361.0
1950.0	1360.0
1949.0	1359.0
1952.0	1358.0
1951.0	1362.0
1951.0	1360.0
1949.0	1361.0
1951.0	1360.0
1945.0	1360.0
1949.0	1361.0
1948.0	1362.0
1949.0	1365.0
1950.0	1362.0
1950.0	1362.0
1949.0	1361.0
1951.0	1361.0
1952.0	1362.0
1950.0	1361.0
1946.0	1360.0
1954.0	1362.0
1951.0	1360.0
1951.0	1362.0
1950.0	1362.0
1949.0	1362.0
1950.0	1360.0
1948.0	1361.0
1949.0	1360.0
1950.0	1362.0
1950.0	1356.0
1949.0	1361.0
1950.0	1363.0
1949.0	1360.0
1952.0	1361.0
1948.0	1361.0
1949.0	1361.0
1949.0	1366.0
1950.0	1361.0
1950.0	1362.0
1949.0	1361.0
1950.0	1362.0
1950.0	1363.0
1955.0	1363.0
1947.0	1361.0
1950.0	1363.0
1950.0	1362.0
1949.0	1360.0
1949.0	1361.0
1950.0	1361.0
1950.0	1362.0
1947.0	1362.0
1949.0	1361.0
1950.0	1359.0
1950.0	1366.0
1950.0	1362.0
1950.0	1362.0
1950.0	1361.0
1948.0	1360.0
1955.0	1361.0
1950.0	1361.0
1949.0	1360.0
1950.0	1363.0
1950.0	1360.0
1950.0	1361.0
1949.0	1360.0
1949.0	1363.0
1953.0	1362.0
1948.0	1361.0
1950.0	1359.0
1949.0	1356.0
1948.0	1361.0
1949.0	1357.0
1949.0	1361.0
1950.0	1361.0
1954.0	1363.0
1949.0	1358.0
1949.0	1360.0
1950.0	1364.0
1949.0	1359.0
1950.0	1364.0
1949.0	1361.0
1949.0	1360.0
1950.0	1361.0
1949.0	1360.0
1950.0	1364.0
1950.0	1359.0
1950.0	1361.0
1950.0	1363.0
1948.0	1360.0
1953.0	1362.0
1953.0	1362.0
1944.0	1361.0
1950.0	1362.0
1950.0	1362.0
1949.0	1365.0
1949.0	1360.0
1950.0	1361.0
1950.0	1361.0
1948.0	1361.0
1951.0	1362.0
1949.0	1361.0
1950.0	1362.0
1950.0	1373.0
1950.0	1361.0
1949.0	1361.0
1952.0	1359.0
1950.0	1363.0
1963.0	1360.0
1950.0	1363.0
1949.0	1362.0
1952.0	1363.0
1950.0	1362.0
1949.0	1360.0
1951.0	1362.0
1950.0	1351.0
1954.0	1362.0
1948.0	1360.0
1949.0	1359.0
1948.0	1365.0
1951.0	1360.0
1949.0	1360.0
1949.0	1361.0
1949.0	1360.0
1952.0	1360.0
1949.0	1360.0
1948.0	1359.0
1949.0	1356.0
1949.0	1359.0
1950.0	1362.0
1948.0	1361.0
1950.0	1360.0
1951.0	1361.0
1945.0	1363.0
1952.0	1360.0
1949.0	1362.0
1949.0	1364.0
1948.0	1360.0
1949.0	1362.0
1949.0	1362.0
1946.0	1361.0
1948.0	1362.0
1952.0	1362.0
1949.0	1360.0
1951.0	1360.0
1951.0	1361.0
1949.0	1362.0
1948.0	1362.0
1949.0	1361.0
1957.0	1361.0
1949.0	1359.0
1951.0	1361.0
1950.0	1369.0
1950.0	1360.0
1951.0	1362.0
1950.0	1362.0
1949.0	1363.0
1948.0	1360.0
1949.0	1362.0
1945.0	1361.0
1951.0	1366.0
1951.0	1361.0
1972.0	1360.0
1949.0	1361.0
1949.0	1361.0
1962.0	1363.0
1950.0	1360.0
1949.0	1365.0
1951.0	1367.0
1949.0	1359.0
1949.0	1360.0
1949.0	1361.0
1951.0	1363.0
1952.0	1360.0
1949.0	1361.0
1950.0	1362.0
1949.0	1369.0
1949.0	1360.0
1950.0	1361.0
1949.0	1360.0
1952.0	1358.0
1949.0	1362.0
1948.0	1360.0
1949.0	1360.0
1949.0	1365.0
1952.0	1359.0
1950.0	1360.0
1953.0	1362.0
1949.0	1361.0
1947.0	1361.0
1947.0	1363.0
1950.0	1360.0
1949.0	1361.0
1951.0	1360.0
1949.0	1363.0
1948.0	1363.0
1949.0	1360.0
1950.0	1361.0
1948.0	1363.0
1949.0	1363.0
1950.0	1363.0
1950.0	1361.0
1950.0	1363.0
1950.0	1360.0
1952.0	1360.0
1948.0	1361.0
1962.0	1363.0
1950.0	1362.0
1949.0	1358.0
1949.0	1361.0
1949.0	1360.0
1950.0	1363.0
1948.0	1363.0
1950.0	1362.0
1949.0	1362.0
1950.0	1361.0
1950.0	1364.0
1952.0	1365.0
1950.0	1359.0
1952.0	1360.0
1947.0	1359.0
1949.0	1361.0
1950.0	1362.0
1950.0	1362.0
1949.0	1362.0
1952.0	1363.0
1950.0	1361.0
1949.0	1361.0
1949.0	1359.0
1951.0	1361.0
1948.0	1360.0
1951.0	1359.0
1948.0	1361.0
1950.0	1364.0
1948.0	1354.0
1951.0	1354.0
1949.0	1359.0
1949.0	1361.0
1949.0	1360.0
1951.0	1361.0
1955.0	1361.0
1950.0	1362.0
1950.0	1362.0
1949.0	1368.0
1951.0	1361.0
1948.0	1360.0
1950.0	1360.0
1949.0	1359.0
1953.0	1362.0
1949.0	1361.0
1949.0	1358.0
1949.0	1360.0
1952.0	1359.0
1949.0	1361.0
1950.0	1362.0
1950.0	1363.0
1951.0	1362.0
1949.0	1360.0
1948.0	1360.0
1950.0	1363.0
1951.0	1359.0
1949.0	1360.0
1949.0	1359.0
1951.0	1362.0
1949.0	1361.0
1947.0	1361.0
1949.0	1362.0
1950.0	1359.0
1950.0	1361.0
1948.0	1360.0
1951.0	1360.0
1949.0	1362.0
1949.0	1359.0
1950.0	1361.0
1946.0	1361.0
1948.0	1360.0
1948.0	1363.0
1950.0	1367.0
1950.0	1361.0
1950.0	1361.0
1966.0	1362.0
1950.0	1360.0
1952.0	1362.0
1949.0	1362.0
1950.0	1362.0
1949.0	1362.0
1951.0	1361.0
1950.0	1361.0
1948.0	1364.0
1950.0	1359.0
1950.0	1362.0
1948.0	1360.0
1949.0	1361.0
1950.0	1365.0
1949.0	1359.0
1951.0	1362.0
1949.0	1362.0
1949.0	1360.0
1949.0	1359.0
1956.0	1359.0
1949.0	1361.0
1949.0	1362.0
1948.0	1365.0
1949.0	1359.0
1948.0	1364.0
1951.0	1363.0
1948.0	1361.0
1948.0	1361.0
1948.0	1362.0
1949.0	1360.0
1951.0	1362.0
1947.0	1367.0
1949.0	1361.0
1952.0	1360.0
1948.0	1362.0
1947.0	1364.0
1949.0	1361.0
1949.0	1361.0
1950.0	1364.0
1950.0	1357.0
1947.0	1360.0
1949.0	1360.0
1949.0	1359.0
1949.0	1361.0
1949.0	1361.0
1949.0	1362.0
1949.0	1362.0
1948.0	1359.0
1949.0	1369.0
1950.0	1361.0
1950.0	1361.0
1950.0	1362.0
1950.0	1361.0
1944.0	1364.0
1950.0	1362.0
1950.0	1364.0
1949.0	1365.0
1948.0	1362.0
1951.0	1361.0
1947.0	1363.0
1947.0	1361.0
1945.0	1363.0
1948.0	1362.0
1948.0	1362.0
1950.0	1364.0
1949.0	1360.0
1951.0	1362.0
1949.0	1360.0
1950.0	1362.0
1952.0	1361.0
1952.0	1361.0
1949.0	1361.0
1950.0	1362.0
1948.0	1363.0
1949.0	1359.0
1951.0	1359.0
1949.0	1360.0
1949.0	1360.0
1952.0	1362.0
1954.0	1362.0
1948.0	1362.0
1949.0	1361.0
1949.0	1360.0
1949.0	1360.0
1950.0	1361.0
1950.0	1363.0
1949.0	1360.0
1950.0	1361.0
1950.0	1361.0
1951.0	1363.0
1948.0	1361.0
1950.0	1361.0
1951.0	1360.0
1948.0	1362.0
1949.0	1361.0
1949.0	1361.0
1950.0	1362.0
1948.0	1362.0
1949.0	1362.0
1948.0	1357.0
1948.0	1359.0
1948.0	1361.0
1950.0	1362.0
1950.0	1362.0
1951.0	1363.0
1959.0	1362.0
1949.0	1362.0
1949.0	1362.0
1950.0	1367.0
1948.0	1361.0
1952.0	1362.0
1950.0	1362.0
1951.0	1364.0
1949.0	1360.0
1948.0	1360.0
1949.0	1361.0
1952.0	1361.0
1952.0	1359.0
1951.0	1360.0
1949.0	1360.0
1948.0	1361.0
1948.0	1363.0
1952.0	1361.0
1949.0	1361.0
1950.0	1362.0
1950.0	1363.0
1950.0	1361.0
1952.0	1360.0
1952.0	1360.0
1950.0	1363.0
1950.0	1362.0
1949.0	1361.0
1951.0	1363.0
1950.0	1366.0
1949.0	1360.0
1950.0	1362.0
1948.0	1360.0
1950.0	1363.0
1949.0	1361.0
1951.0	1362.0
1950.0	1361.0
1948.0	1362.0
1948.0	1361.0
1949.0	1373.0
1950.0	1360.0
1950.0	1360.0
1940.0	1363.0
1952.0	1361.0
1948.0	1361.0
1948.0	1360.0
1950.0	1359.0
1949.0	1356.0
1949.0	1363.0
1949.0	1361.0
1950.0	1362.0
1951.0	1360.0
1949.0	1359.0
1948.0	1363.0
1949.0	1360.0
1950.0	1362.0
1951.0	1358.0
1949.0	1361.0
1949.0	1360.0
1952.0	1359.0
1951.0	1363.0
1921.0	1362.0
1948.0	1360.0
1950.0	1359.0
1949.0	1362.0
1949.0	1359.0
1951.0	1363.0
1952.0	1336.0
1948.0	1359.0
1948.0	1360.0
1948.0	1361.0
1949.0	1360.0
1949.0	1363.0
1951.0	1373.0
1949.0	1359.0
1949.0	1360.0
1949.0	1358.0
1948.0	1361.0
1955.0	1361.0
1949.0	1361.0
1950.0	1363.0
